snapped_at,price,market_cap,total_volume
2017-08-14 00:00:00 UTC,1646.1248077499977,97121363657.24986,11347177266.436134
2017-08-15 00:00:00 UTC,1624.1144599999982,95822753139.9999,6912565257.949992
2017-08-16 00:00:00 UTC,1586.4593432853007,93601101253.83275,6544612691.968518
2017-08-17 00:00:00 UTC,1582.0555699520983,93341278627.1738,6513345901.302788
2017-08-18 00:00:00 UTC,1284.3213599999979,75774960239.99988,4759579196.499992
2017-08-19 00:00:00 UTC,1241.7290699999976,73262015129.99986,4678664766.599991
2017-08-20 00:00:00 UTC,1295.2420099552012,76419278587.35687,4497870093.641476
2017-08-21 00:00:00 UTC,1225.5107295879998,72305133045.69199,3193469440.7711496
2017-08-22 00:00:00 UTC,1209.9027599999977,71384262839.99986,2752369725.5999947
2017-08-23 00:00:00 UTC,1299.6840249999973,76681357474.99983,4013321863.2499914
2017-08-24 00:00:00 UTC,1489.1616224999993,87860535727.49997,7953920139.249997
2017-08-25 00:00:00 UTC,1456.7129500000024,85946064050.00014,2894710805.000005
2017-08-26 00:00:00 UTC,1702.0305999999982,100419805399.99991,9513924452.49999
2017-08-27 00:00:00 UTC,1723.1914734820011,101668296935.43806,6221912264.739964
2017-08-28 00:00:00 UTC,1765.4672624875006,104162568486.76254,8987814570.494137
2017-08-29 00:00:00 UTC,2050.1014750000018,120955987025.00009,23351105047.50002
2017-08-30 00:00:00 UTC,1880.1135119999979,110926697207.99986,16552170700.099981
2017-08-31 00:00:00 UTC,1912.1683917095986,112817935110.86632,8521038473.004354
2017-09-01 00:00:00 UTC,1995.6154999999965,117741314499.9998,8027390912.499986
2017-09-02 00:00:00 UTC,1777.310599999999,104861325399.99994,13387272354.999992
2017-09-03 00:00:00 UTC,1699.3949700000026,100264303230.00015,10890166765.800016
2017-09-04 00:00:00 UTC,1205.1208799999988,71102131919.99992,17737996427.99998
2017-09-05 00:00:00 UTC,1290.8140700000022,76158030130.00012,23876694842.00004
2017-09-06 00:00:00 UTC,1242.7173375,73320322912.5,15482205030.0
2017-09-07 00:00:00 UTC,1592.5854000420015,93962538602.47809,21096772949.98496
2017-09-08 00:00:00 UTC,1454.5592499999982,85818995749.9999,31854739749.999958
2017-09-09 00:00:00 UTC,1429.918620000001,84365198580.00006,10636200551.400007
2017-09-10 00:00:00 UTC,1388.5139200000003,81922321280.00003,18701431872.000008
2017-09-11 00:00:00 UTC,1578.0451226748,93104662237.8132,18222101500.75772
2017-09-12 00:00:00 UTC,1485.1277604695997,87622537867.70638,17256148184.604156
2017-09-13 00:00:00 UTC,1319.5590499601988,77853983947.65172,20508644222.71474
2017-09-14 00:00:00 UTC,878.030499267602,51803799456.78852,15653369299.348955
2017-09-15 00:00:00 UTC,953.1895999999983,56238186399.9999,27597831491.99995
2017-09-16 00:00:00 UTC,901.101495749999,53164988249.24994,10772888899.999989
2017-09-17 00:00:00 UTC,920.9037975000008,54333324052.500046,7798869150.000007
2017-09-18 00:00:00 UTC,1067.4652667532525,62980450738.4419,18568192080.7215
2017-09-19 00:00:00 UTC,1000.9647601799995,59056920850.61997,7469089926.374996
2017-09-20 00:00:00 UTC,990.4452563774992,58436270126.27245,4397451027.724997
2017-09-21 00:00:00 UTC,830.0512307199998,48973022612.47999,4290792416.7999988
2017-09-22 00:00:00 UTC,863.3930223800004,50940188320.42003,4822945856.4000025
2017-09-23 00:00:00 UTC,908.7596708399989,53616820579.55993,4548244198.399994
2017-09-24 00:00:00 UTC,907.1082320854324,53519385693.04051,3193405684.506879
2017-09-25 00:00:00 UTC,1048.2541218700003,61846993190.33002,9197500899.520002
2017-09-26 00:00:00 UTC,1068.1316833288897,63019769316.404495,11935372651.331846
2017-09-27 00:00:00 UTC,1114.2255671653377,65739308462.75492,6815496173.727619
2017-09-28 00:00:00 UTC,1113.5502318599995,65699463679.73997,10698597683.399994
2017-09-29 00:00:00 UTC,1099.7444994800005,64884925469.32003,9000508649.250004
2017-09-30 00:00:00 UTC,1296.7636406,76509054795.4,15705026005.5
2017-10-01 00:00:00 UTC,1396.2480399250023,82378634355.57513,18322087220.00003
2017-10-02 00:00:00 UTC,1340.401914683378,79083712966.3193,8059382169.362138
2017-10-03 00:00:00 UTC,1352.4991564500008,79797450230.55005,10472933840.850006
2017-10-04 00:00:00 UTC,1304.7558593749989,76980595703.12494,8815376318.749992
2017-10-05 00:00:00 UTC,1334.9282608369647,78760767389.38092,7633058568.29628
2017-10-06 00:00:00 UTC,1317.2060404000003,77715156383.60002,2599028087.600001
2017-10-07 00:00:00 UTC,1339.1525159999997,79009998443.99998,2149479930.9999995
2017-10-08 00:00:00 UTC,1260.0959909626959,74345663466.79906,3850393973.4392314
2017-10-09 00:00:00 UTC,1354.3667708900687,79907639482.51405,6560996082.577439
2017-10-10 00:00:00 UTC,1354.2705292,79901961222.8,5630158388.8
2017-10-11 00:00:00 UTC,1363.5400079794304,80448860470.78639,3239427829.7719398
2017-10-12 00:00:00 UTC,1272.1531187195253,75057034004.452,3489189599.377026
2017-10-13 00:00:00 UTC,1248.6713254999997,73671608204.49998,5048466753.499999
2017-10-14 00:00:00 UTC,1188.9569475000005,70148459902.50003,1983999150.000001
2017-10-15 00:00:00 UTC,1166.4784820985915,68822230443.8169,2481878159.726081
2017-10-16 00:00:00 UTC,1278.1753965779994,75412348398.10196,4171413715.5839977
2017-10-17 00:00:00 UTC,1358.2089574263293,80134328488.15343,6429842641.325707
2017-10-18 00:00:00 UTC,1304.04697575,78369399776.84209,6129639128.499999
2017-10-19 00:00:00 UTC,1351.9416799999995,99502145152.89244,5501896081.5999975
2017-10-20 00:00:00 UTC,1287.242953050001,94743485914.31638,34583536057.50003
2017-10-21 00:00:00 UTC,1236.817220400001,91034991526.45456,6338945066.400004
2017-10-22 00:00:00 UTC,1210.3294808499998,89088281536.9949,3897747396.6374993
2017-10-23 00:00:00 UTC,1128.77892727762,83088297088.20975,5729528988.146954
2017-10-24 00:00:00 UTC,1238.9599412873765,91201560954.56229,13666688561.728445
2017-10-25 00:00:00 UTC,1213.3167312376004,89316850336.71155,5492671571.092752
2017-10-26 00:00:00 UTC,1201.0147700152625,88413759187.67116,3091802691.851026
2017-10-27 00:00:00 UTC,1168.0333599999997,85988980716.49599,3100099129.9999995
2017-10-28 00:00:00 UTC,1157.6434650000012,85226883428.48668,2649093567.500003
2017-10-29 00:00:00 UTC,1189.932425643523,87606804309.9075,4595078456.986308
2017-10-30 00:00:00 UTC,1172.2368115374998,86306722992.58578,2479221417.1625
2017-10-31 00:00:00 UTC,1188.6835916111143,87520443030.48677,4914068961.156308
2017-11-01 00:00:00 UTC,1134.083471178153,83503055906.90697,2987706957.9597874
2017-11-02 00:00:00 UTC,1095.6146522009838,80673152650.29155,6141357217.969569
2017-11-03 00:00:00 UTC,1167.1479345,85943171586.4944,6076830802.5
2017-11-04 00:00:00 UTC,1148.5299150000005,84574968092.3254,4280151037.500002
2017-11-05 00:00:00 UTC,1155.1130084999998,85062512705.03592,5588005914.374999
2017-11-06 00:00:00 UTC,1197.9195693750005,88217676887.41982,13369572018.750006
2017-11-07 00:00:00 UTC,1282.5312999623998,94451730298.71974,14051221907.088058
2017-11-08 00:00:00 UTC,1356.7660438384235,99921933350.75034,22361714879.992424
2017-11-09 00:00:00 UTC,1352.2852152172084,99595184049.5484,13183069467.936844
2017-11-10 00:00:00 UTC,1274.374887499999,93860172556.65758,14826478524.999989
2017-11-11 00:00:00 UTC,1315.470937500001,96890101595.67381,12962398025.00001
2017-11-12 00:00:00 UTC,1246.2717174196443,91796232097.9423,12971761417.317144
2017-11-13 00:00:00 UTC,1290.2577388034879,95039244452.42381,8328688232.811807
2017-11-14 00:00:00 UTC,1319.27665793678,97179929201.2503,8424512622.30765
2017-11-15 00:00:00 UTC,1322.50413711419,97420780765.8666,4954390301.28295
2017-11-16 00:00:00 UTC,1455.18286359829,107197908281.033,35742430260.6397
2017-11-17 00:00:00 UTC,1487.5136605,109583161900.948,11945683045.0
2017-11-18 00:00:00 UTC,1563.2158695,115163763862.023,13177609280.0
2017-11-19 00:00:00 UTC,1566.90528362173,115439321201.452,6830486109.24291
2017-11-20 00:00:00 UTC,1672.22526531169,123202594402.16,17997478361.3454
2017-11-21 00:00:00 UTC,1594.2452949375,117461181082.295,18107959166.8125
2017-11-22 00:00:00 UTC,1582.3335276,116587328019.023,10221784246.8
2017-11-23 00:00:00 UTC,1560.45313442421,114978949447.342,12866882555.741
2017-11-24 00:00:00 UTC,1599.0022595,117823159468.215,16890510699.0
2017-11-25 00:00:00 UTC,1618.6950864,119278105686.747,16238588328.0
2017-11-26 00:00:00 UTC,1648.7160963,121494179310.38,12811747494.0
2017-11-27 00:00:00 UTC,1644.5056884,121187893314.963,15562351380.0
2017-11-28 00:00:00 UTC,1725.34422291682,127149214902.347,27710401959.3343
2017-11-29 00:00:00 UTC,1378.1376756315,101563686172.497,18680861538.332
2017-11-30 00:00:00 UTC,1452.11919391992,107015852410.218,13291347837.9491
2017-12-01 00:00:00 UTC,1464.73372499999,107945497030.261,8646799687.49997
2017-12-02 00:00:00 UTC,1462.22212499999,107760401332.857,11874373874.9999
2017-12-03 00:00:00 UTC,1477.173514223,108862263817.091,11402289768.6629
2017-12-04 00:00:00 UTC,1553.20005609999,114465140783.963,15414999520.9999
2017-12-05 00:00:00 UTC,1483.69114809459,109342589500.675,12016406123.4953
2017-12-06 00:00:00 UTC,1390.87188191087,102502150415.281,15340548230.162
2017-12-07 00:00:00 UTC,1411.64091919,104032752198.848,29561031450.3
2017-12-08 00:00:00 UTC,1445.512635,106528973277.104,17462100375.0
2017-12-09 00:00:00 UTC,1370.466504,100998348991.798,13986179148.0
2017-12-10 00:00:00 UTC,1275.09376249709,93969728151.7398,12071891593.3718
2017-12-11 00:00:00 UTC,1538.65946299999,113393552465.551,25035520537.4999
2017-12-12 00:00:00 UTC,1695.94692558935,124985060898.824,28912457312.6818
2017-12-13 00:00:00 UTC,1953.00588785889,143929362497.58,61071078285.6934
2017-12-14 00:00:00 UTC,2318.45449674999,170947699719.389,43299018594.9998
2017-12-15 00:00:00 UTC,3454.67072500001,254733241292.846,137300785050.001
