snapped_at,price,market_cap,total_volume
2019-03-28 00:00:00 UTC,6304.6235521885565,39034445956.77539,23294411739.364662
2019-03-29 00:00:00 UTC,6200.716475542561,38429857384.35626,16617664691.608515
2019-03-30 00:00:00 UTC,6337.882773381853,39360661510.672745,20507972435.694942
2019-03-31 00:00:00 UTC,6333.292293959742,39341662370.373665,17470029310.99708
2019-04-01 00:00:00 UTC,6504.700467259091,40401927880.48823,12302538726.14188
2019-04-02 00:00:00 UTC,7000.499155351094,43575453705.79396,18608661262.919884
2019-04-03 00:00:00 UTC,7788.612221597226,48519568844.99112,49970777093.28017
2019-04-04 00:00:00 UTC,7687.548203982377,48535520219.52299,60050652388.442
2019-04-05 00:00:00 UTC,7473.076803788492,46806524088.58339,34904695144.68548
2019-04-06 00:00:00 UTC,8030.050182205358,50156429356.059944,32116109901.395493
2019-04-07 00:00:00 UTC,7904.187061807843,49527033334.7269,31626484538.42317
2019-04-08 00:00:00 UTC,8272.477798905464,51673786936.23054,36523964949.90992
2019-04-09 00:00:00 UTC,8073.840850241424,50608121773.27279,50012356217.56485
2019-04-10 00:00:00 UTC,7828.028972516207,49208226456.139114,28611757935.125042
2019-04-11 00:00:00 UTC,7995.009507874128,50319650466.37607,31388123473.57599
2019-04-12 00:00:00 UTC,7806.98862993805,49187861603.56641,42287404755.67544
2019-04-13 00:00:00 UTC,8020.163727596009,50572354455.70594,26293839602.496574
2019-04-14 00:00:00 UTC,7781.473037311433,49101652030.152084,17556342430.40091
2019-04-15 00:00:00 UTC,7819.624116225929,49384087998.226204,20438179355.455276
2019-04-16 00:00:00 UTC,7567.5100025120555,47855543447.08561,23926873565.388535
2019-04-17 00:00:00 UTC,7781.118816868437,49266604446.390656,19041433438.624165
2019-04-18 00:00:00 UTC,7913.040664166878,50085763518.54239,22409054951.612747
2019-04-19 00:00:00 UTC,7895.816143093538,50172730365.15834,27144551929.201508
2019-04-20 00:00:00 UTC,7786.892693778356,49511887180.502014,28452143118.68431
2019-04-21 00:00:00 UTC,7775.9177044386115,49564484248.04576,23566607386.42643
2019-04-22 00:00:00 UTC,7675.313481483584,48862794117.8049,27321434148.157173
2019-04-23 00:00:00 UTC,7749.391865908047,49464413528.99241,25902924037.877968
2019-04-24 00:00:00 UTC,7523.907976048271,48332590855.828156,29336328952.020504
2019-04-25 00:00:00 UTC,7276.121707829732,46495489251.99925,31800588441.495564
2019-04-26 00:00:00 UTC,6862.559742457056,43811389435.84486,27072356384.258484
2019-04-27 00:00:00 UTC,6908.452656728681,44006906682.230064,29783513175.792206
2019-04-28 00:00:00 UTC,6830.693578426816,43758919656.58336,19503065269.732033
2019-04-29 00:00:00 UTC,6708.000965712781,43024061008.83446,18364067840.935116
2019-04-30 00:00:00 UTC,6429.739700605667,41335331087.1123,23235785359.962154
2019-05-01 00:00:00 UTC,6709.500922560964,43164693732.02122,25203038077.784782
2019-05-02 00:00:00 UTC,6751.318912986396,43475263220.44271,21674673965.96879
2019-05-03 00:00:00 UTC,6641.004778302576,42819761631.706665,25143372498.37233
2019-05-04 00:00:00 UTC,6921.0585344974625,44717512285.47408,33707235832.68618
2019-05-05 00:00:00 UTC,6729.695412469354,43487467235.7686,26892230833.000584
2019-05-06 00:00:00 UTC,6566.950751657727,42445852617.69,19044514157.195637
2019-05-07 00:00:00 UTC,6640.970692452607,43011244668.29844,34926294322.60163
2019-05-08 00:00:00 UTC,6349.590722219441,41423874702.948456,38752732097.04537
2019-05-09 00:00:00 UTC,6359.046087991412,41358685305.98656,20065933064.477192
2019-05-10 00:00:00 UTC,6211.164711177156,40371687239.57701,22144694946.73248
2019-05-11 00:00:00 UTC,6321.574608680774,40941052864.6526,28145548703.598946
2019-05-12 00:00:00 UTC,7064.152736626514,46438784135.44546,59471444168.37042
2019-05-13 00:00:00 UTC,6625.9443367009435,43123955698.89782,54305690465.130394
2019-05-14 00:00:00 UTC,6940.775164425129,45307141015.0751,49790388017.0168
2019-05-15 00:00:00 UTC,7454.207613208502,48871740502.839226,63825491329.953224
2019-05-16 00:00:00 UTC,8471.070379780487,55231819588.13341,63757386885.50704
2019-05-17 00:00:00 UTC,8271.307248989435,53920377698.08678,118562154166.28383
2019-05-18 00:00:00 UTC,8049.360607699234,52892137503.55622,102641823925.01869
2019-05-19 00:00:00 UTC,7939.586739550994,52229299786.26605,46679583585.69489
2019-05-20 00:00:00 UTC,8568.700655648207,56303331081.97442,60095186612.24974
2019-05-21 00:00:00 UTC,8417.552042723397,55469751071.877686,53830507991.34946
2019-05-22 00:00:00 UTC,8300.683700052912,54576680222.3201,44537372484.57057
2019-05-23 00:00:00 UTC,7747.515677397689,51083299452.69785,48828658780.74296
2019-05-24 00:00:00 UTC,7860.122785106144,52059691595.60765,44039608335.21712
2019-05-25 00:00:00 UTC,7889.847023145559,52235577930.50398,33270408143.985886
2019-05-26 00:00:00 UTC,7889.39513067106,52111904829.59478,29613320349.30048
2019-05-27 00:00:00 UTC,8266.68525291228,54819243454.98613,37866520690.15812
2019-05-28 00:00:00 UTC,8417.945136699029,55856342616.69341,53378760478.6416
2019-05-29 00:00:00 UTC,9393.168567769691,62345521235.03757,87291677897.55745
2019-05-30 00:00:00 UTC,9323.864067691435,62269435847.559296,49189549676.815155
2019-05-31 00:00:00 UTC,9136.936015850908,60723442897.226524,91508953364.39467
2019-06-01 00:00:00 UTC,9810.496809637854,65108924118.18132,63387476971.062325
2019-06-02 00:00:00 UTC,9345.762579602468,62236114104.79177,53652029131.11591
2019-06-03 00:00:00 UTC,9604.821938135696,64045224367.4563,42304662545.80279
2019-06-04 00:00:00 UTC,9083.934178696229,60529752644.660904,46190976371.76695
2019-06-05 00:00:00 UTC,8399.431874386666,56011525685.29331,56383733991.32395
2019-06-06 00:00:00 UTC,8728.554629877333,58353757289.815216,43840808477.04452
2019-06-07 00:00:00 UTC,8696.495851063077,58205800367.97955,37948152289.164406
2019-06-08 00:00:00 UTC,9062.568110916945,60801414869.832794,43198332889.62116
2019-06-09 00:00:00 UTC,8740.133659547562,58661651563.47977,33818250834.00213
2019-06-10 00:00:00 UTC,8399.524771249004,56396070989.89605,37877132916.85826
2019-06-11 00:00:00 UTC,8699.42832868321,58450946628.614525,36951945139.40787
2019-06-12 00:00:00 UTC,8653.696272131347,58477899370.57727,36728493033.1375
2019-06-13 00:00:00 UTC,9742.956837243522,65465662837.508545,52922855799.135414
2019-06-14 00:00:00 UTC,9516.586213767765,64168442082.7944,49888048173.81997
2019-06-15 00:00:00 UTC,9840.117167499302,66615270660.528206,54399663498.883194
2019-06-16 00:00:00 UTC,10012.207196783509,67749716254.38684,47608368103.31463
2019-06-17 00:00:00 UTC,10184.69314247351,69080787845.10736,58677192548.96494
2019-06-18 00:00:00 UTC,11147.755386265313,76165579787.12144,62093418980.02678
2019-06-19 00:00:00 UTC,12223.863893369875,83041567435.32106,79173072033.75792
2019-06-20 00:00:00 UTC,12004.868057402338,81522417131.40408,62870728182.89929
2019-06-21 00:00:00 UTC,11743.464397630029,79932563794.04561,48967092885.51614
2019-06-22 00:00:00 UTC,11745.584657714031,80195149804.87022,69029093308.88536
2019-06-23 00:00:00 UTC,12118.722563147794,82656985072.82295,93472917309.73964
2019-06-24 00:00:00 UTC,11770.417339074644,80248166643.49104,60795820122.50373
2019-06-25 00:00:00 UTC,11721.878063868608,80020920651.40489,57843553793.316696
2019-06-26 00:00:00 UTC,11298.585847343038,77165790578.76402,54005852724.69475
2019-06-27 00:00:00 UTC,12282.37216417827,84543557819.82399,122983411823.25201
2019-06-28 00:00:00 UTC,11318.907565671092,77264161595.80327,108172609646.44879
2019-06-29 00:00:00 UTC,12077.860457582545,82920373513.29834,78612154917.34569
2019-06-30 00:00:00 UTC,12323.487769266409,84495136608.19627,65675909037.82722
2019-07-01 00:00:00 UTC,11210.217537667595,77171580014.23288,63255694788.80102
2019-07-02 00:00:00 UTC,11272.969641047062,77529994752.41443,57581860753.19975
2019-07-03 00:00:00 UTC,10974.358574805217,75250407928.245,59070533969.97616
2019-07-04 00:00:00 UTC,11431.557149646967,78723816944.06616,49204801788.07302
2019-07-05 00:00:00 UTC,10914.263076399731,75126017166.3878,37219235137.49599
2019-07-06 00:00:00 UTC,10888.02540353416,75198611019.57755,48427498482.909294
2019-07-07 00:00:00 UTC,11296.440261808079,78117464876.21751,37167520242.70033
2019-07-08 00:00:00 UTC,11571.695876559437,80017449798.20137,37707259730.08781
2019-07-09 00:00:00 UTC,11417.494377504981,79032253287.78828,40080923631.28463
2019-07-10 00:00:00 UTC,10983.414447699279,75963247651.89462,42116219482.674614
2019-07-11 00:00:00 UTC,10571.562006785382,73448057815.32613,51661045471.22813
2019-07-12 00:00:00 UTC,9565.237512401183,66266530282.38443,48401558313.64827
2019-07-13 00:00:00 UTC,10072.028196224996,69965269836.1052,43187723809.1539
2019-07-14 00:00:00 UTC,9702.221007316553,67429235596.21299,40037569427.11613
2019-07-15 00:00:00 UTC,8830.058642258491,61452475742.350204,48969371688.23335
2019-07-16 00:00:00 UTC,8726.428285190637,60898749791.05094,63998268395.402336
2019-07-17 00:00:00 UTC,7290.3602304280985,51089103033.12453,49756149615.93041
2019-07-18 00:00:00 UTC,7980.793318829563,55819217155.88021,52373301145.54895
2019-07-19 00:00:00 UTC,8505.271811131559,59880809662.178734,50918625866.494484
2019-07-20 00:00:00 UTC,8132.971490356942,56955397183.29731,37107432952.47144
2019-07-21 00:00:00 UTC,8414.044955871086,58547468675.784645,34455260230.79726
2019-07-22 00:00:00 UTC,8134.230081438719,57134322367.07521,29506605452.919106
2019-07-23 00:00:00 UTC,7878.725025092158,55412368451.114876,30357099139.999348
2019-07-24 00:00:00 UTC,7681.033211227971,53990444647.989655,31064796578.816635
2019-07-25 00:00:00 UTC,7682.7963752191445,54092629595.76872,33410704769.64142
2019-07-26 00:00:00 UTC,7611.230587624097,53749852803.09454,28385176043.484917
2019-07-27 00:00:00 UTC,7771.332274907074,54819354974.66607,23521308605.627346
2019-07-28 00:00:00 UTC,7491.068360437031,52888324387.933136,28243270247.41566
2019-07-29 00:00:00 UTC,7471.1402195796845,52856684947.004974,23958066231.464836
2019-07-30 00:00:00 UTC,7342.360467452631,51872940851.31847,25433498680.513474
2019-07-31 00:00:00 UTC,7233.084721356534,51249914426.315544,22645609042.306828
2019-08-01 00:00:00 UTC,7398.97685862225,52410502774.57381,26720230631.359528
2019-08-02 00:00:00 UTC,7249.185479301719,51461221490.365395,24185143611.770473
2019-08-03 00:00:00 UTC,7096.370641068957,50432271855.65792,23657849201.44126
2019-08-04 00:00:00 UTC,6937.448971430516,49288752592.81461,21171026440.002407
2019-08-05 00:00:00 UTC,7029.336983025059,50051666851.10755,25235687723.385536
2019-08-06 00:00:00 UTC,7047.720750622167,50345006865.34409,28323366721.47166
2019-08-07 00:00:00 UTC,6633.919687325312,47369610693.84717,33592761115.90307
2019-08-08 00:00:00 UTC,6608.14897549733,47106449565.71731,25799684999.015793
2019-08-09 00:00:00 UTC,6615.162094126648,47228014079.04801,25677842184.51222
2019-08-10 00:00:00 UTC,6194.524064117361,44328492030.041824,21270660251.182686
2019-08-11 00:00:00 UTC,5971.600629129876,42742213810.13461,18628314228.942642
2019-08-12 00:00:00 UTC,6321.763891970337,45393305740.218994,18098106046.909206
2019-08-13 00:00:00 UTC,5982.484767058385,42908224569.47677,14343091525.04747
2019-08-14 00:00:00 UTC,5904.6653407170015,42431540140.23363,23120355417.328114
2019-08-15 00:00:00 UTC,5356.146622439524,38367212789.74826,29253816195.330196
2019-08-16 00:00:00 UTC,5388.538948995478,38553573299.66505,21410986191.514526
2019-08-17 00:00:00 UTC,5198.858111695348,37614308100.7141,20240834921.43311
2019-08-18 00:00:00 UTC,5323.838899134951,38412247872.660805,17938596280.30963
2019-08-19 00:00:00 UTC,5608.1154961338,40497479118.91807,21562896682.190968
2019-08-20 00:00:00 UTC,5777.24488644189,41763417222.07424,18761981074.17746
2019-08-21 00:00:00 UTC,5530.662946559727,39967515578.76588,16707514267.745193
2019-08-22 00:00:00 UTC,5321.823678325657,38493227530.35999,22133463189.201256
2019-08-23 00:00:00 UTC,5417.040108479793,39273438096.01365,14858135870.545786
2019-08-24 00:00:00 UTC,5367.977260865072,38976506346.61319,16372674979.718521
2019-08-25 00:00:00 UTC,5276.035929168484,38362532932.35714,11721530025.672092
2019-08-26 00:00:00 UTC,5248.956722201919,38163489870.93151,11216845460.404724
2019-08-27 00:00:00 UTC,5458.742322208093,39734428027.940315,20817278138.788708
2019-08-28 00:00:00 UTC,5343.9305372525405,38929745791.32392,15432867999.171675
2019-08-29 00:00:00 UTC,4955.8084725251365,36134931293.93159,21313840184.14743
2019-08-30 00:00:00 UTC,4785.88190300178,34937865156.5317,18494584641.67545
2019-08-31 00:00:00 UTC,4749.989483868528,34703213413.79935,16108242546.03435
2019-09-01 00:00:00 UTC,4749.210871901513,34738726256.450554,15235168728.707867
2019-09-02 00:00:00 UTC,4790.62266416306,35066020285.08542,14059900155.988462
2019-09-03 00:00:00 UTC,4956.201774754954,36291907258.32624,18268634320.49048
2019-09-04 00:00:00 UTC,4827.00087859671,35464054897.44983,22270368788.029057
2019-09-05 00:00:00 UTC,4772.2904500331315,34952940760.404305,18870500777.408848
2019-09-06 00:00:00 UTC,4810.39017652564,35356164010.2373,14828542928.562063
2019-09-07 00:00:00 UTC,4916.559484936002,36184652273.573555,21385348088.454926
2019-09-08 00:00:00 UTC,5022.832162421029,36991163952.5625,18481107554.224915
2019-09-09 00:00:00 UTC,5156.397904912313,38012546397.6838,16453810835.443369
2019-09-10 00:00:00 UTC,5063.014155087363,37360130562.81607,21090472614.742363
2019-09-11 00:00:00 UTC,4848.893580848308,35802909970.072784,17396746779.42182
2019-09-12 00:00:00 UTC,4799.640997031439,35485515758.67108,20053384899.613106
2019-09-13 00:00:00 UTC,4824.61333533091,35701772483.20659,17130733001.828087
2019-09-14 00:00:00 UTC,4826.595575956237,35752997267.743996,18591696586.623074
2019-09-15 00:00:00 UTC,5005.593045324781,37094968111.90158,23286456709.56831
2019-09-16 00:00:00 UTC,5016.560539107861,37222866686.718025,24065622973.551712
2019-09-17 00:00:00 UTC,5241.961166274903,38933197110.643654,33000911936.379047
2019-09-18 00:00:00 UTC,5493.7805040499115,41012980685.73152,40438544017.15185
2019-09-19 00:00:00 UTC,5712.5834598529345,42486014282.81102,38429853147.926506
2019-09-20 00:00:00 UTC,5532.63478128385,41177260964.10133,47738533175.04849
2019-09-21 00:00:00 UTC,5253.253295050139,39112003559.44902,29570802784.58633
2019-09-22 00:00:00 UTC,5128.949214435329,38335354279.13418,27847294882.44677
2019-09-23 00:00:00 UTC,4983.485144820564,37235605094.74072,26929755785.69264
2019-09-24 00:00:00 UTC,4739.758676265905,35459250513.88177,25943721849.388813
2019-09-25 00:00:00 UTC,3951.0777497936674,29810824263.66553,53270945494.00438
2019-09-26 00:00:00 UTC,4083.55823043316,30600381924.297325,46337650612.48446
2019-09-27 00:00:00 UTC,3777.2168180782664,28332502023.118153,32222840599.95937
2019-09-28 00:00:00 UTC,4040.9574087595925,30340865491.029865,31394764747.68917
2019-09-29 00:00:00 UTC,4382.610310777064,32809596477.570583,26807292954.898228
2019-09-30 00:00:00 UTC,4079.8328927524167,30689905461.840565,20331295932.47372
2019-10-01 00:00:00 UTC,4180.6021688983465,31431982878.02768,22073921331.122314
2019-10-02 00:00:00 UTC,4066.349034651088,30690539298.70731,20774865500.600742
2019-10-03 00:00:00 UTC,4070.8947778572674,30710499443.95452,20810662514.20716
2019-10-04 00:00:00 UTC,3992.645650194812,30269190150.9952,17163632199.40637
2019-10-05 00:00:00 UTC,3968.5733247653493,30001951484.56045,16779047379.498718
2019-10-06 00:00:00 UTC,3952.7566866830657,29838268874.109158,13227218049.56071
2019-10-07 00:00:00 UTC,3796.240020898443,28781492438.755974,13679767328.57707
2019-10-08 00:00:00 UTC,4010.727854168351,30400138983.28894,21807120335.20182
2019-10-09 00:00:00 UTC,3905.7793006355705,29632976676.077675,18694326219.479343
2019-10-10 00:00:00 UTC,4070.9848326689125,30915542248.736607,20145667033.50452
2019-10-11 00:00:00 UTC,4048.007411679727,30769992238.169495,20738832229.131317
2019-10-12 00:00:00 UTC,3910.465216509895,29740599189.82052,23516352310.71429
2019-10-13 00:00:00 UTC,3964.0567793633422,30188871728.948666,15157342622.746607
2019-10-14 00:00:00 UTC,4017.8101740563316,30636208622.808834,14294801160.313501
2019-10-15 00:00:00 UTC,4016.8489046730833,30648532037.349968,11231143715.284702
2019-10-16 00:00:00 UTC,4014.2808160252175,30668092671.359787,18846101349.58171
2019-10-17 00:00:00 UTC,3893.983229532327,29766313591.00546,15933568808.594677
2019-10-18 00:00:00 UTC,3926.8910342755576,30061201513.331074,13651829811.65612
2019-10-19 00:00:00 UTC,3884.816914302285,29745459251.820248,15271125524.559662
2019-10-20 00:00:00 UTC,3884.0828318189488,29770590585.67098,13946470609.872324
2019-10-21 00:00:00 UTC,3936.8432680344326,30196915569.871113,14337827544.581394
2019-10-22 00:00:00 UTC,3997.526226523914,30745193677.28388,13973431256.984186
2019-10-23 00:00:00 UTC,3886.7384855689097,29943814926.118694,13214006424.028067
2019-10-24 00:00:00 UTC,3573.9024805262593,27404232732.57424,26537577825.41792
2019-10-25 00:00:00 UTC,3603.159844493816,27747409722.04291,16003828604.43076
2019-10-26 00:00:00 UTC,4027.3080525758746,30939747863.258385,35414100742.40346
2019-10-27 00:00:00 UTC,3917.4073162169434,30132871831.185444,45996922640.86074
2019-10-28 00:00:00 UTC,4044.0664054446815,31233057836.285267,32568938609.711227
2019-10-29 00:00:00 UTC,4128.513642463357,31872924921.91115,31661055414.769547
2019-10-30 00:00:00 UTC,4263.063353852239,32994168057.948486,30144558693.87328
2019-10-31 00:00:00 UTC,4180.820546497409,32378652153.761757,26180291196.77727
2019-11-01 00:00:00 UTC,4066.4490580682213,31606413620.363323,20806744420.95895
2019-11-02 00:00:00 UTC,4085.9718918735925,31706493243.325195,16976581104.043766
2019-11-03 00:00:00 UTC,4075.156403220758,31645391459.378735,13055727045.0988
2019-11-04 00:00:00 UTC,4021.016386750221,31303578340.927784,14154331531.327871
2019-11-05 00:00:00 UTC,4106.644962640485,31951468799.983112,18011681297.02631
2019-11-06 00:00:00 UTC,4208.694856398901,32775543350.152363,21108074995.496475
2019-11-07 00:00:00 UTC,4239.794340837804,33056052872.965027,17978946173.73636
2019-11-08 00:00:00 UTC,4215.882977865353,32965970443.451984,18157884806.511314
2019-11-09 00:00:00 UTC,3986.0865883087276,31134441211.105503,19753762198.630077
2019-11-10 00:00:00 UTC,4015.6294863310286,31387635925.781708,12860057680.495398
2019-11-11 00:00:00 UTC,4103.538542250744,32087489600.347202,17742021653.233635
2019-11-12 00:00:00 UTC,3989.2632294550986,31322943293.60788,13934209380.763872
2019-11-13 00:00:00 UTC,4007.8627310948195,31449672738.818638,16070371494.177996
2019-11-14 00:00:00 UTC,4009.3906437642486,31427966543.36257,12539510348.418736
2019-11-15 00:00:00 UTC,3948.743242190472,31043441020.055458,14538231595.977032
2019-11-16 00:00:00 UTC,3930.4727901874476,30912974486.318443,19121597058.80823
2019-11-17 00:00:00 UTC,3911.7706284761107,30773881666.567173,12218486736.004208
2019-11-18 00:00:00 UTC,3895.2822709037587,30630299014.008396,14871829892.750803
2019-11-19 00:00:00 UTC,3774.895253154244,29747828906.80776,16689552886.952103
2019-11-20 00:00:00 UTC,3686.419882075742,29054265775.440895,16004086802.672527
2019-11-21 00:00:00 UTC,3665.122162280098,28955198110.05407,16072254553.519304
2019-11-22 00:00:00 UTC,3403.1498298172305,26854732798.153088,20130127544.26212
2019-11-23 00:00:00 UTC,3160.445941154912,25030620135.39442,29856674208.02125
2019-11-24 00:00:00 UTC,3221.4809032216945,25511231477.27529,17795702551.09937
2019-11-25 00:00:00 UTC,2973.0291341769334,23870103073.780468,15503552576.423557
2019-11-26 00:00:00 UTC,2974.0766878207346,23557262295.872032,23840399604.070316
2019-11-27 00:00:00 UTC,3077.368262017788,24471089114.267677,14815968357.504309
2019-11-28 00:00:00 UTC,3111.8343141448336,24755673688.883465,22407616178.45673
2019-11-29 00:00:00 UTC,3139.0931362158476,25025008319.697006,16189261837.337917
2019-11-30 00:00:00 UTC,3211.476521108935,25560390808.94127,17556233518.315624
2019-12-01 00:00:00 UTC,3175.7750770750567,25307543183.42178,16434525999.630325
2019-12-02 00:00:00 UTC,3061.227236016914,24392318829.011406,18227854978.058697
2019-12-03 00:00:00 UTC,3019.7988007347476,24117938588.612663,12324909581.690443
2019-12-04 00:00:00 UTC,2967.5538350733013,23727837679.97018,9269668038.824165
2019-12-05 00:00:00 UTC,2912.9773959253216,23281692815.16364,14949336007.379175
2019-12-06 00:00:00 UTC,3273.0071046066732,26226893318.94889,16110796389.265541
2019-12-07 00:00:00 UTC,3167.36250101986,25338627633.489777,12909050922.195282
2019-12-08 00:00:00 UTC,3203.177137959783,25671567518.01959,10429681982.870296
2019-12-09 00:00:00 UTC,3176.9358810459653,25537171795.047234,10220542683.279196
2019-12-10 00:00:00 UTC,3364.799211332649,27029221536.575966,15877709262.030468
2019-12-11 00:00:00 UTC,3263.7142036809223,26306857862.187984,14127520241.809069
2019-12-12 00:00:00 UTC,3401.0817525929433,27377050207.352524,15256013873.08382
2019-12-13 00:00:00 UTC,3480.081819304212,28050699242.740074,18057512622.94336
2019-12-14 00:00:00 UTC,3646.6093634412587,29497833563.53244,19408512135.95369
2019-12-15 00:00:00 UTC,3512.346783561649,28418403820.385586,15059972672.386147
2019-12-16 00:00:00 UTC,3599.3449348736403,29233407179.624344,16102677353.57644
2019-12-17 00:00:00 UTC,3239.4994294734397,26297021309.3079,22273955040.49895
2019-12-18 00:00:00 UTC,3021.356452026452,24401804183.498146,24064534262.16187
2019-12-19 00:00:00 UTC,3209.4102050021293,26130062125.312344,31418115989.727123
2019-12-20 00:00:00 UTC,3122.1650503475416,25474170826.92497,20669951636.53758
2019-12-21 00:00:00 UTC,3108.069437744674,25381663980.875275,13460485968.969763
2019-12-22 00:00:00 UTC,3102.2033524804765,25421696090.621136,10936642717.334448
2019-12-23 00:00:00 UTC,3197.8280651495215,26147189421.73574,16059409224.141483
2019-12-24 00:00:00 UTC,3094.007134336138,25460954217.166824,17555222045.295734
2019-12-25 00:00:00 UTC,3071.1259530303632,25255219317.53846,13155514701.627577
2019-12-26 00:00:00 UTC,2997.4237360109537,24701622179.398003,12324814734.766937
2019-12-27 00:00:00 UTC,3023.2415538531145,24989049175.560993,14741191605.950413
2019-12-28 00:00:00 UTC,3021.9843698939167,25008931852.851322,11299426241.410519
2019-12-29 00:00:00 UTC,3081.193395711127,25565358456.392834,12491513068.788265
2019-12-30 00:00:00 UTC,3197.390201688415,26559536688.215702,15184228274.840342
2019-12-31 00:00:00 UTC,3086.8779447615284,25713900452.72388,13858998261.985907
2020-01-01 00:00:00 UTC,2992.0207249883697,24940567417.274784,9763508067.471672
2020-01-02 00:00:00 UTC,3048.795954831698,25397491834.747406,9661624290.897541
2020-01-03 00:00:00 UTC,2934.663596553957,24536818362.48396,8921260393.319542
