snapped_at,price,market_cap,total_volume
2018-12-19 00:00:00 UTC,1.646960603313339,108305822064.9988,9654568736.512589
2018-12-20 00:00:00 UTC,1.7437474571587206,114416569892.42278,17166638292.374311
2018-12-21 00:00:00 UTC,1.8994844536206823,123953682089.8198,16931532561.133554
2018-12-22 00:00:00 UTC,2.199298962287334,144338542696.133,34270594973.091404
2018-12-23 00:00:00 UTC,2.2925872540407712,150134658636.73798,23166016469.857117
2018-12-24 00:00:00 UTC,2.2884925430196463,149903228592.3036,14006937510.249258
2018-12-25 00:00:00 UTC,2.30208873006216,151510225909.45395,20058826210.04285
2018-12-26 00:00:00 UTC,2.1483825641278944,140792912995.74988,14282607843.99342
2018-12-27 00:00:00 UTC,2.2334254504562097,146318588415.59793,13444452825.7354
2018-12-28 00:00:00 UTC,2.0154657330516126,132458251980.86111,10497239351.23815
2018-12-29 00:00:00 UTC,2.24704125495613,147285552018.96796,14012901062.417288
2018-12-30 00:00:00 UTC,2.191975862970018,144014135973.87415,10034584247.381523
2018-12-31 00:00:00 UTC,2.163584199055714,141737614737.30902,8277969709.029512
2019-01-01 00:00:00 UTC,2.039786143501725,133744312203.67168,7337144372.621434
2019-01-02 00:00:00 UTC,2.1147580886304533,138657526835.11606,7906945228.066837
2019-01-03 00:00:00 UTC,2.1320617485372595,139752677950.5646,10381964921.16738
2019-01-04 00:00:00 UTC,2.1300899275648604,139647484716.95486,9850305631.833158
2019-01-05 00:00:00 UTC,2.3069182834738715,151203676066.39624,16319394195.079805
2019-01-06 00:00:00 UTC,2.3887504595372437,156468502550.8779,23196945925.066273
2019-01-07 00:00:00 UTC,2.457313624227591,160934409869.22003,16686398156.52287
2019-01-08 00:00:00 UTC,2.5155303642519167,164811643995.96762,16213432799.62143
2019-01-09 00:00:00 UTC,2.830404830749698,185691211197.67087,34451675718.78502
2019-01-10 00:00:00 UTC,3.023986994224607,197954732849.69907,30449001576.78763
2019-01-11 00:00:00 UTC,2.7760248903975167,182687566435.50528,103013698342.31726
2019-01-12 00:00:00 UTC,2.7005951518972107,176267842585.90588,37895958451.65701
2019-01-13 00:00:00 UTC,2.5108219020217937,164579448963.47714,24440318520.971203
2019-01-14 00:00:00 UTC,2.2798590702254193,149440517204.75705,18546649923.304432
2019-01-15 00:00:00 UTC,2.7362180580297433,179426421137.21387,46533836332.74441
2019-01-16 00:00:00 UTC,2.645374515100107,173642916432.91885,26408671293.85655
2019-01-17 00:00:00 UTC,2.712502436957089,177979753475.9651,17042397364.666515
2019-01-18 00:00:00 UTC,2.723333777967165,178734471176.15448,19004627233.609894
2019-01-19 00:00:00 UTC,2.6840949584196236,176042464611.64603,13597815995.96084
2019-01-20 00:00:00 UTC,2.658261250578814,174259268168.60422,14174271202.534441
2019-01-21 00:00:00 UTC,2.581752360223879,169103601753.9679,12076234908.09786
2019-01-22 00:00:00 UTC,2.7757657445823334,181413223076.65283,21000306333.80382
2019-01-23 00:00:00 UTC,2.8678877036587815,187913916966.27444,25491637453.38467
2019-01-24 00:00:00 UTC,2.8762910239757766,187946775886.8889,17135325132.213367
2019-01-25 00:00:00 UTC,2.9210089628285267,191520189542.70624,13906082002.726206
2019-01-26 00:00:00 UTC,2.904592153796487,190390607648.08966,13818320591.438047
2019-01-27 00:00:00 UTC,3.111411027659372,203947199755.65314,23011298983.89353
2019-01-28 00:00:00 UTC,3.1834841595208476,208550113357.62466,35109195033.97143
2019-01-29 00:00:00 UTC,2.913319378231739,190962660960.68195,46328187518.08264
2019-01-30 00:00:00 UTC,2.9598408561835123,194070396518.1739,23381315216.187256
2019-01-31 00:00:00 UTC,2.952781909271483,193549356395.4156,20550583744.64122
2019-02-01 00:00:00 UTC,2.7548633944679617,180576166252.69717,19421670707.20151
2019-02-02 00:00:00 UTC,2.8653256524255375,188153186683.86087,20734749807.53216
2019-02-03 00:00:00 UTC,2.8374519658623982,184995368992.3765,15133333652.846054
2019-02-04 00:00:00 UTC,2.778612258026511,182132860041.17062,11222577797.370058
2019-02-05 00:00:00 UTC,2.9559716512502536,193419768616.6363,29947861086.741917
2019-02-06 00:00:00 UTC,2.8760170133237644,188517560393.89246,18069152362.508976
2019-02-07 00:00:00 UTC,2.807777283387556,184074419361.6437,15179681908.483175
2019-02-08 00:00:00 UTC,2.8174713985928563,184680004353.82007,10444048374.798399
2019-02-09 00:00:00 UTC,2.9402320703068745,192726737817.71463,17741637206.449604
2019-02-10 00:00:00 UTC,2.8824782216235936,188941080567.88232,14343968435.759342
2019-02-11 00:00:00 UTC,2.838122531632673,185729947696.43375,16871947215.918268
2019-02-12 00:00:00 UTC,2.718267307892641,177833626911.60947,17494012457.84309
2019-02-13 00:00:00 UTC,2.698033366118725,176921940135.52936,11287378155.92373
2019-02-14 00:00:00 UTC,2.673254335384575,175226844376.93356,11916961077.156017
2019-02-15 00:00:00 UTC,2.5771377127689985,168943519456.63516,10435843201.006372
2019-02-16 00:00:00 UTC,2.6179231206930056,171599986274.57816,10384448118.70385
2019-02-17 00:00:00 UTC,2.6036609578820733,170665128056.91055,8543818588.054762
2019-02-18 00:00:00 UTC,2.6315516492644764,172414305776.32574,10612111372.900509
2019-02-19 00:00:00 UTC,2.7377731321328436,179552109283.3851,19071521377.972683
2019-02-20 00:00:00 UTC,2.7475182746972533,180094707327.53778,16696427963.12694
2019-02-21 00:00:00 UTC,2.7810033524921733,182289591831.4381,13372653442.942152
2019-02-22 00:00:00 UTC,2.7330842233360797,179148582135.43964,14119587404.251726
2019-02-23 00:00:00 UTC,2.7646105053603223,181215071223.63574,11752888997.093725
2019-02-24 00:00:00 UTC,2.795889517459991,183265352228.66568,16235801075.951036
2019-02-25 00:00:00 UTC,2.6344819062982623,172606467447.28406,37868237876.19579
2019-02-26 00:00:00 UTC,2.675185957554079,175353458613.67508,20487594580.02199
2019-02-27 00:00:00 UTC,2.661721605931048,174470895433.9372,17117500080.40407
2019-02-28 00:00:00 UTC,2.6528777269887525,173891195635.6061,16546544103.60797
2019-03-01 00:00:00 UTC,2.6342066623346096,172759523632.90955,16028460618.287624
2019-03-02 00:00:00 UTC,2.631257917455157,172461905664.70184,10090786241.23341
2019-03-03 00:00:00 UTC,2.541696099790373,166603446980.79584,16386747364.953037
2019-03-04 00:00:00 UTC,2.5157060839932557,164876838779.93085,11981120907.584204
2019-03-05 00:00:00 UTC,2.537093055564524,166301726002.15692,25523225856.8417
2019-03-06 00:00:00 UTC,2.65539683712396,174129972429.90524,25874710432.381523
2019-03-07 00:00:00 UTC,2.5916458767101846,169843246415.63416,17693363587.726807
2019-03-08 00:00:00 UTC,2.5645393507280816,168029694149.58856,15818377049.161537
2019-03-09 00:00:00 UTC,2.4859111235372673,163051052357.5363,17420937065.50283
2019-03-10 00:00:00 UTC,2.5358663551844858,166352002033.37396,17567075303.9757
2019-03-11 00:00:00 UTC,2.5503568216083514,167020099614.7584,16823229522.353645
2019-03-12 00:00:00 UTC,2.4562994814872057,161065228453.51752,15229770147.481743
2019-03-13 00:00:00 UTC,2.4764846827562215,162495681757.314,11538015084.573284
2019-03-14 00:00:00 UTC,2.4755445436043706,162241584431.66104,11042350535.867725
2019-03-15 00:00:00 UTC,2.5032205174388182,164169549196.21548,16387462749.704752
2019-03-16 00:00:00 UTC,2.5567186576484553,167475005776.08405,15654713049.865831
2019-03-17 00:00:00 UTC,2.58251037981521,169337200172.74567,21852178312.07975
2019-03-18 00:00:00 UTC,2.5572996569595974,167598475250.31888,17278740492.24375
2019-03-19 00:00:00 UTC,2.5391781329357386,166537088407.77084,18987021658.127758
2019-03-20 00:00:00 UTC,2.538314249843546,166343525196.1474,17006625393.7106
2019-03-21 00:00:00 UTC,2.529791873339531,165814963292.94296,17391293152.316257
2019-03-22 00:00:00 UTC,2.4613592879370194,161330399101.46143,18365035042.336864
2019-03-23 00:00:00 UTC,2.4799141422907924,162555655742.27444,17054224485.087017
2019-03-24 00:00:00 UTC,2.666582761483658,174783450182.55774,36131116713.057495
2019-03-25 00:00:00 UTC,2.5599936585401895,167903014259.53372,26215061499.27065
2019-03-26 00:00:00 UTC,2.483005689239498,162830381881.19202,25082934508.40063
2019-03-27 00:00:00 UTC,2.4742499793023636,164356480828.67355,21898383862.864002
2019-03-28 00:00:00 UTC,2.580040374897203,171700850968.92453,24225933176.53242
2019-03-29 00:00:00 UTC,2.56088169286376,170246124602.68616,23219343193.930458
2019-03-30 00:00:00 UTC,2.5877828755446064,172251840471.02698,27729425445.242035
2019-03-31 00:00:00 UTC,2.5796319987778995,171513322015.773,23223422307.289013
2019-04-01 00:00:00 UTC,2.6101140666168012,173529307889.7836,19425598682.106083
2019-04-02 00:00:00 UTC,2.69809142991598,179388659895.9129,33085568756.10993
2019-04-03 00:00:00 UTC,2.9793786987220043,199098375285.26685,65336420833.693436
2019-04-04 00:00:00 UTC,2.9037122142709864,194738939377.388,63353750301.826294
2019-04-05 00:00:00 UTC,2.889409337986026,192390775864.50128,42617322497.915634
2019-04-06 00:00:00 UTC,3.0300154236646177,201313802100.27954,43862763481.77052
2019-04-07 00:00:00 UTC,2.99095206759837,198947073562.52466,38693625934.0951
2019-04-08 00:00:00 UTC,3.21405554524534,212782409675.53656,54691728597.95046
2019-04-09 00:00:00 UTC,3.4202574926205376,227504023226.83038,77267629014.91003
2019-04-10 00:00:00 UTC,3.3223443883143458,220741550069.7784,58479017333.46032
2019-04-11 00:00:00 UTC,3.335246443204419,221890165076.58783,57570166403.44164
2019-04-12 00:00:00 UTC,2.9778655052650755,198202295938.10834,65032773642.812935
2019-04-13 00:00:00 UTC,2.9679581340642627,197233993240.80185,45453523801.320015
2019-04-14 00:00:00 UTC,2.938838556005221,195348241415.1082,40243920077.65918
2019-04-15 00:00:00 UTC,3.0213010310693575,200829365650.03128,41848084639.898285
2019-04-16 00:00:00 UTC,2.955342147190809,196133392557.4124,45880657180.00282
2019-04-17 00:00:00 UTC,3.0139168570296935,200155768535.9743,39265908209.077415
2019-04-18 00:00:00 UTC,2.9878279172964524,198750814781.89786,41883484772.95545
2019-04-19 00:00:00 UTC,3.0129767644333283,200308037243.39035,44210795928.73548
2019-04-20 00:00:00 UTC,2.9583437652226716,196744312176.5885,47157590629.06832
2019-04-21 00:00:00 UTC,2.9218653344717107,194278972878.8582,46963372160.32913
2019-04-22 00:00:00 UTC,2.8020962920786823,186184835674.9329,51712001961.15848
2019-04-23 00:00:00 UTC,2.808003502307047,186817405124.62695,47733856398.960495
2019-04-24 00:00:00 UTC,2.7245254883586827,181198204574.0297,44730987428.60162
2019-04-25 00:00:00 UTC,2.620713241585091,173952655423.4552,47704337962.32579
2019-04-26 00:00:00 UTC,2.5715214591995528,170890821836.30368,56754709399.507225
2019-04-27 00:00:00 UTC,2.67849860918028,176986565314.08572,60879707731.91883
2019-04-28 00:00:00 UTC,2.641965310958865,173972582126.7661,45528977081.01086
2019-04-29 00:00:00 UTC,2.6261048979477017,173078184779.4246,45784026089.28868
2019-04-30 00:00:00 UTC,2.5341754650009287,167848409807.6472,56137076269.33719
2019-05-01 00:00:00 UTC,2.6585400341107066,175454903122.96225,59335358104.54708
2019-05-02 00:00:00 UTC,2.6442339348492845,174235620612.86743,56136571629.74361
2019-05-03 00:00:00 UTC,2.6132278313678436,172724537202.60013,58636766139.71449
2019-05-04 00:00:00 UTC,2.6573391560653965,175166172358.752,66913547757.74549
2019-05-05 00:00:00 UTC,2.5796997220204716,170082063863.33743,62252708136.179955
2019-05-06 00:00:00 UTC,2.5834415668105786,170413207775.96118,60714833974.688965
2019-05-07 00:00:00 UTC,2.6416503456824527,174473737879.5193,63636514188.51714
2019-05-08 00:00:00 UTC,2.641792218445452,175481215138.96045,62096421191.24169
2019-05-09 00:00:00 UTC,2.7010993730750323,177976879127.12848,70703879533.1713
2019-05-10 00:00:00 UTC,2.572159846594953,169750799024.22443,60804282315.79996
2019-05-11 00:00:00 UTC,2.5843248178276568,170180979635.37186,64148613258.328064
2019-05-12 00:00:00 UTC,2.8160155640843003,188506774665.15207,86319803077.08835
2019-05-13 00:00:00 UTC,2.6103349556381663,171813536177.84326,78062011822.8279
2019-05-14 00:00:00 UTC,2.6831574365935382,177026097751.63486,75201093426.09253
2019-05-15 00:00:00 UTC,3.031384950868436,199877859876.2147,105210228849.55426
2019-05-16 00:00:00 UTC,3.439143548722903,226612923690.64508,116409532889.3902
2019-05-17 00:00:00 UTC,3.1609925267750247,208294365243.25888,137354140014.8671
2019-05-18 00:00:00 UTC,3.014613473039239,198998614164.25592,108644109381.11887
2019-05-19 00:00:00 UTC,2.9643591380991796,195445618036.35596,79611614086.96259
2019-05-20 00:00:00 UTC,3.137525209488773,207045045142.5662,84075714084.55693
2019-05-21 00:00:00 UTC,3.070841764797392,202449649062.69153,81003575713.17859
2019-05-22 00:00:00 UTC,3.1862967449788275,210208261946.21146,94485005089.29214
2019-05-23 00:00:00 UTC,2.9945444815928473,197804034683.78336,89665809396.70729
2019-05-24 00:00:00 UTC,2.977883571947598,196563006393.35153,85462818372.99142
2019-05-25 00:00:00 UTC,3.044518951532763,200829910444.56277,95206443324.09485
2019-05-26 00:00:00 UTC,3.0554994506509345,201709161223.67145,83302665912.65634
2019-05-27 00:00:00 UTC,3.40393575452174,224358003513.5568,134060619809.65254
2019-05-28 00:00:00 UTC,3.8577594088677034,255785269199.20883,192192525191.76923
2019-05-29 00:00:00 UTC,3.7782383192712197,248878293101.7154,144912448139.65765
2019-05-30 00:00:00 UTC,3.696411278485693,243572356579.2364,125391823863.62401
2019-05-31 00:00:00 UTC,3.437494106896963,226761275804.541,137696750478.16467
2019-06-01 00:00:00 UTC,3.5574655386763965,234990586792.45068,115451435947.48074
2019-06-02 00:00:00 UTC,4.0426236705625485,266468539699.67004,198106486303.28906
2019-06-03 00:00:00 UTC,4.177299785052249,276310890187.29877,175365125360.3253
2019-06-04 00:00:00 UTC,3.7078877639574572,244739282361.3239,193960757500.2424
2019-06-05 00:00:00 UTC,3.7685485282936444,248087572898.71536,165115114771.8471
2019-06-06 00:00:00 UTC,3.6977982399524607,244305988788.81308,132208426330.36485
2019-06-07 00:00:00 UTC,3.549404027682612,234880583546.37662,111067883778.70764
2019-06-08 00:00:00 UTC,3.6614780237740137,242017852525.04025,99046264252.12115
2019-06-09 00:00:00 UTC,3.514547285816453,231896738691.41235,88035969044.48836
2019-06-10 00:00:00 UTC,3.2472734779723993,214397186102.79617,92512069818.08015
2019-06-11 00:00:00 UTC,3.436187771183191,226877488987.2554,111324406588.65222
2019-06-12 00:00:00 UTC,3.3904925442915714,223850635914.29837,105344941733.08351
2019-06-13 00:00:00 UTC,3.6409479079265896,239054791427.19644,107449547047.5678
2019-06-14 00:00:00 UTC,3.5340463225007563,233044555936.15613,97271447663.40778
2019-06-15 00:00:00 UTC,3.478865047320559,230310113390.0597,99526472113.00807
2019-06-16 00:00:00 UTC,3.5485976434690962,234279456437.51324,90386897149.98744
2019-06-17 00:00:00 UTC,3.5678380396320923,236771057473.73193,101449206947.87671
2019-06-18 00:00:00 UTC,3.670541359937724,242592550456.09882,101901059647.66919
2019-06-19 00:00:00 UTC,3.586189196378656,236990061594.37643,92256883724.92741
2019-06-20 00:00:00 UTC,3.6100094822103403,238586165168.35867,87491911867.23283
2019-06-21 00:00:00 UTC,3.5177910252051867,232809605761.42282,88321216213.30893
2019-06-22 00:00:00 UTC,3.5678801326697402,235707376362.5313,84853648484.1808
2019-06-23 00:00:00 UTC,4.000279386234037,264266895706.24448,139311101587.50894
2019-06-24 00:00:00 UTC,4.010428390997435,265182917984.35565,118778020736.89517
2019-06-25 00:00:00 UTC,4.128253047903287,272352666490.7171,131311133140.77388
2019-06-26 00:00:00 UTC,4.132768535033819,273114563599.69336,141759334442.22083
2019-06-27 00:00:00 UTC,3.9578449570310332,262221563717.1653,194732219771.75806
2019-06-28 00:00:00 UTC,3.506857773157102,231788217076.41037,179578812587.53445
2019-06-29 00:00:00 UTC,3.638111433450669,240335189655.86252,163332566613.6896
2019-06-30 00:00:00 UTC,3.811092736199113,252514898793.97208,148017800508.14822
2019-07-01 00:00:00 UTC,3.480260941600766,230942623254.31433,143273531894.5515
2019-07-02 00:00:00 UTC,3.5505100637772355,234604667302.873,140313484486.57288
2019-07-03 00:00:00 UTC,3.445844163186156,227906103254.6691,135833414571.80115
2019-07-04 00:00:00 UTC,3.5543813278525564,235175283651.77338,110658088474.28864
2019-07-05 00:00:00 UTC,3.387178341184515,223337271950.5562,106804227451.13492
2019-07-06 00:00:00 UTC,3.452406881574062,228388305763.142,126139261010.41489
2019-07-07 00:00:00 UTC,3.492607495239618,231478788295.87485,101386490381.61629
2019-07-08 00:00:00 UTC,3.7910378078095937,251821256388.79306,117662025311.46138
2019-07-09 00:00:00 UTC,3.6984193470656535,244644135537.19934,129029671307.68877
2019-07-10 00:00:00 UTC,3.7406364974704474,247213314213.62695,126955732368.92714
2019-07-11 00:00:00 UTC,3.4819415751287583,230632720183.5655,123917140982.91231
2019-07-12 00:00:00 UTC,3.047220415467179,201316790815.6862,117889998443.05373
2019-07-13 00:00:00 UTC,3.1915288129108603,211312481989.8261,96370638266.93294
2019-07-14 00:00:00 UTC,3.074234647152899,203192103179.56952,82134332518.85408
2019-07-15 00:00:00 UTC,2.718893152316005,180250651679.35785,90550193912.67758
2019-07-16 00:00:00 UTC,2.73410820908316,181247576388.53833,100893641490.14067
2019-07-17 00:00:00 UTC,2.3271546647531425,154354312937.5163,87265559955.01367
2019-07-18 00:00:00 UTC,2.4538781263088683,162523966250.49008,94209546064.55829
2019-07-19 00:00:00 UTC,2.7601327682557995,183726538526.3523,104260164331.48743
2019-07-20 00:00:00 UTC,3.0066396836465903,198859182642.44028,100094621586.37987
2019-07-21 00:00:00 UTC,3.128270709350999,206794134853.40988,99002257213.22334
2019-07-22 00:00:00 UTC,3.156029892896411,209054554531.33423,93892437684.84167
2019-07-23 00:00:00 UTC,2.8709031980917135,189830863477.89285,100290292057.68686
2019-07-24 00:00:00 UTC,2.6509582334599027,173296502502.0561,155956450416.206
2019-07-25 00:00:00 UTC,2.58260947960962,171347282057.65552,114885626515.2424
2019-07-26 00:00:00 UTC,2.4960724265444463,165316133296.28717,85081989111.06119
2019-07-27 00:00:00 UTC,2.523735765140938,166962980257.89297,73329552283.02383
2019-07-28 00:00:00 UTC,2.383124337604041,157614159470.68744,70731255025.98183
2019-07-29 00:00:00 UTC,2.424929309905078,160623104618.37308,65367811074.07477
2019-07-30 00:00:00 UTC,2.399788433415467,158207149788.2531,67216810787.138504
2019-07-31 00:00:00 UTC,2.396383305235889,158416038546.1943,62798178651.971825
2019-08-01 00:00:00 UTC,2.4404869136539187,161260646485.49387,75817310634.56271
2019-08-02 00:00:00 UTC,2.3686729564071163,156893678913.62347,66117519303.13002
2019-08-03 00:00:00 UTC,2.322014663038542,153640682517.88678,59045507563.580185
2019-08-04 00:00:00 UTC,2.319381062151254,153364219689.8246,61374187628.53252
2019-08-05 00:00:00 UTC,2.3729848734340417,156971361683.35834,64116604106.11236
2019-08-06 00:00:00 UTC,2.413745184754603,159656796755.75446,72128864196.4754
2019-08-07 00:00:00 UTC,2.316087308439981,152793767392.74002,71930610428.57297
2019-08-08 00:00:00 UTC,2.2976612927451843,152138386926.56363,68737745636.96696
2019-08-09 00:00:00 UTC,2.329090415988502,153801356710.2768,71026590367.4202
2019-08-10 00:00:00 UTC,2.084165769391555,137640588556.55533,70122365132.70941
2019-08-11 00:00:00 UTC,2.1583867950105335,142980584613.2035,73989976740.30191
2019-08-12 00:00:00 UTC,2.188740842258127,144620935738.86194,69343549050.51678
2019-08-13 00:00:00 UTC,2.1794587914841177,144215239018.54297,63081942429.57602
2019-08-14 00:00:00 UTC,2.1729205825557396,143729868487.34836,62613932430.931915
2019-08-15 00:00:00 UTC,1.8753984181882941,123780786947.69623,66704914301.14527
2019-08-16 00:00:00 UTC,1.8624838498599576,123079281693.85547,77497276214.7443
2019-08-17 00:00:00 UTC,1.7992430765432361,118794851983.61732,63494885263.20147
2019-08-18 00:00:00 UTC,1.7985282513693337,118965919131.65211,52183875394.791
2019-08-19 00:00:00 UTC,1.8881240536155803,124828912032.77449,55899129913.958725
2019-08-20 00:00:00 UTC,1.9187485127572041,126778054672.7413,57687867383.53105
2019-08-21 00:00:00 UTC,1.8619732181525057,123158954211.2168,52805150433.3541
2019-08-22 00:00:00 UTC,1.7884541016932505,118312884680.97871,52743454040.8659
2019-08-23 00:00:00 UTC,1.8626641394374501,123130948166.50014,58781718588.30811
2019-08-24 00:00:00 UTC,1.897406564038058,125567203910.69113,54502641903.18647
2019-08-25 00:00:00 UTC,1.875825262306629,124076690462.46205,54541438361.302734
2019-08-26 00:00:00 UTC,1.8491396373710298,122302525405.69843,53164897457.130905
2019-08-27 00:00:00 UTC,1.8758259867168896,124164275099.85045,54469516261.82052
2019-08-28 00:00:00 UTC,1.8636022545062678,123423883868.64415,51024121685.19114
2019-08-29 00:00:00 UTC,1.6991690176410772,112383235355.95467,58163413475.20021
2019-08-30 00:00:00 UTC,1.6455213151895145,108978805868.53206,56918178772.20538
2019-08-31 00:00:00 UTC,1.6599094264561498,109786795273.57802,52362529328.95192
2019-09-01 00:00:00 UTC,1.6502849824370909,108917025925.23308,55627267959.04233
2019-09-02 00:00:00 UTC,1.6507001997571678,109168688636.39153,50055816955.050606
2019-09-03 00:00:00 UTC,1.6851708806572023,111457593725.87962,56301033611.251366
2019-09-04 00:00:00 UTC,1.687201764110711,111591916829.52686,52480539100.98095
2019-09-05 00:00:00 UTC,1.652440589671059,109242388202.8871,50172832086.10449
2019-09-06 00:00:00 UTC,1.6018992272351822,105957803606.14107,53231762947.05146
2019-09-07 00:00:00 UTC,1.5227466997233734,100760073531.53423,56048656396.0689
2019-09-08 00:00:00 UTC,1.6464282149796083,108895144813.122,61250675502.70474
2019-09-09 00:00:00 UTC,1.6820994758210253,111152814281.62148,66971840855.24286
2019-09-10 00:00:00 UTC,1.685743283869945,111615874209.86761,83944337573.84848
2019-09-11 00:00:00 UTC,1.6804091602594455,111088534533.64975,68246968121.4973
2019-09-12 00:00:00 UTC,1.6090931792520087,106367789553.29312,66543210700.68367
2019-09-13 00:00:00 UTC,1.6071576474562381,106284340168.07782,63692658501.97264
2019-09-14 00:00:00 UTC,1.6746733424514462,110797396680.56833,63009099030.30172
2019-09-15 00:00:00 UTC,1.708634228685,113007541659.73532,69033029487.90141
2019-09-16 00:00:00 UTC,1.6741649759446626,110721694362.92899,66675053362.558426
2019-09-17 00:00:00 UTC,1.6925953171490307,111967814653.89746,63623165753.65495
2019-09-18 00:00:00 UTC,1.8104349091231122,119831875874.9132,80400439220.71649
2019-09-19 00:00:00 UTC,1.943661982660976,128573552859.36697,102899704419.5531
2019-09-20 00:00:00 UTC,1.903113332441685,125675146689.01158,94711141471.70917
2019-09-21 00:00:00 UTC,1.8674348256904085,123444310489.9599,76111685752.01657
2019-09-22 00:00:00 UTC,1.9525219432577459,129215758693.41321,79551065204.3029
2019-09-23 00:00:00 UTC,1.8221039379727157,120598989574.561,79946872102.78024
2019-09-24 00:00:00 UTC,1.7299427195251265,114691805554.94716,75469283825.53975
2019-09-25 00:00:00 UTC,1.385579285920426,92713603201.62088,90847552131.91743
2019-09-26 00:00:00 UTC,1.4246701365089292,94230803277.51952,86135861275.74045
2019-09-27 00:00:00 UTC,1.3861993179003176,91693210567.58699,72544719385.53912
2019-09-28 00:00:00 UTC,1.4724465536230082,97457109744.35345,84840708421.19537
2019-09-29 00:00:00 UTC,1.4683382016738213,97116229940.14972,66748781330.82057
2019-09-30 00:00:00 UTC,1.4370904017055208,95113082458.70906,60114034957.17032
2019-10-01 00:00:00 UTC,1.5603053612741347,103228304504.76062,80100171310.15257
2019-10-02 00:00:00 UTC,1.5421565178074712,101933016912.83498,66822718913.12041
2019-10-03 00:00:00 UTC,1.542424209512957,102016295718.21872,66830872835.95627
2019-10-04 00:00:00 UTC,1.5564899105181795,102970456227.85275,69602097559.80319
2019-10-05 00:00:00 UTC,1.5549814941539384,102865314570.1982,69514857966.22054
2019-10-06 00:00:00 UTC,1.612364457765398,106224721504.05272,73501990789.51183
2019-10-07 00:00:00 UTC,1.5544790781324462,102838846057.67613,77816753264.66238
2019-10-08 00:00:00 UTC,1.7360050224225487,115204569927.46744,95114616525.49593
2019-10-09 00:00:00 UTC,1.8132159035875868,119893971462.27785,91421443505.0984
2019-10-10 00:00:00 UTC,1.811006107786839,119775776379.15453,94700172843.75922
2019-10-11 00:00:00 UTC,1.7542768686386472,116034523472.73312,80852508383.79518
2019-10-12 00:00:00 UTC,1.7103720427321707,113124404442.94856,78854430871.89896
2019-10-13 00:00:00 UTC,1.6975931911228639,112279208227.35886,67392956144.38326
2019-10-14 00:00:00 UTC,1.745268272515057,115361473456.25594,73267810204.58444
2019-10-15 00:00:00 UTC,1.8087845111229912,119425021133.25098,75282114825.29169
2019-10-16 00:00:00 UTC,1.7078983835476493,112996669495.53036,76693888414.66351
2019-10-17 00:00:00 UTC,1.6566967157658685,109298435216.5644,77009474355.98596
2019-10-18 00:00:00 UTC,1.674312954587499,110773259568.11206,79524449832.46191
2019-10-19 00:00:00 UTC,1.6645712851827918,110092482555.92879,77292884104.1068
2019-10-20 00:00:00 UTC,1.6752626504176606,110890421867.23312,77119307978.81271
2019-10-21 00:00:00 UTC,1.6834366683511108,111222002186.73602,64775022431.458206
2019-10-22 00:00:00 UTC,1.6873970993811958,111857178077.4049,79702874281.78415
2019-10-23 00:00:00 UTC,1.6417303113123567,108560234062.9751,75262733471.29695
2019-10-24 00:00:00 UTC,1.555947866837365,102866136839.34937,73337356906.48137
2019-10-25 00:00:00 UTC,1.644421339851229,108857633034.72023,82384875301.69908
2019-10-26 00:00:00 UTC,1.909855570681532,125889549174.62318,119320072924.6751
2019-10-27 00:00:00 UTC,1.8061302250889462,119162170994.50113,151038188258.82553
2019-10-28 00:00:00 UTC,2.0690860550975496,136849832595.61649,182417576360.91873
2019-10-29 00:00:00 UTC,2.190610157214687,145088559371.25314,246352488620.02826
2019-10-30 00:00:00 UTC,2.387840233482052,158136541295.42752,213284436227.70288
2019-10-31 00:00:00 UTC,2.1795290051533844,144154554982.2329,168871243824.5058
2019-11-01 00:00:00 UTC,2.1416428155213225,141771170026.03012,121130166278.98515
2019-11-02 00:00:00 UTC,2.1246935087402448,140527722504.21796,94074817713.78351
2019-11-03 00:00:00 UTC,2.153195003901947,142401096926.48535,92795926553.38812
2019-11-04 00:00:00 UTC,2.129649501258724,140709879968.85526,92362129306.7982
2019-11-05 00:00:00 UTC,2.1481454803753093,142078841359.0325,104678459117.45828
2019-11-06 00:00:00 UTC,2.156966327220704,142663549835.43744,96897296976.5176
2019-11-07 00:00:00 UTC,2.1944820841232104,145018514803.25436,110900852868.23299
2019-11-08 00:00:00 UTC,2.1354020769163418,141264986308.1855,111511552184.75206
2019-11-09 00:00:00 UTC,2.0519004220515433,135713170831.54845,139698331531.30814
2019-11-10 00:00:00 UTC,2.071361331188987,137018166143.04306,124574505488.40974
2019-11-11 00:00:00 UTC,2.115243906199404,139902723595.82397,131905017482.83107
2019-11-12 00:00:00 UTC,2.0803296853660798,137357385553.21835,106619332552.74026
2019-11-13 00:00:00 UTC,2.1336572435639756,141153979012.5427,105824077112.84146
2019-11-14 00:00:00 UTC,2.181617878938661,144325908724.00272,103252997663.77153
2019-11-15 00:00:00 UTC,2.1042559974468618,139511115978.9785,109067139672.0931
2019-11-16 00:00:00 UTC,2.0273375170110013,133944157026.08382,107017698866.42357
2019-11-17 00:00:00 UTC,2.0347690599343395,134571703047.28552,99534087344.16307
2019-11-18 00:00:00 UTC,2.0431567326009215,134988950277.34763,92712978200.37653
2019-11-19 00:00:00 UTC,1.8692124856588745,123645693088.94658,103571139604.0138
