snapped_at,price,market_cap,total_volume
2017-07-18 00:00:00 UTC,30.488979313188057,84745041298.76674,1303749943.5832634
2017-07-19 00:00:00 UTC,26.049962089504778,72406658498.78049,711422657.5245007
2017-07-20 00:00:00 UTC,32.212175059807805,89534716060.03313,1135360352.2319167
2017-07-21 00:00:00 UTC,28.96788554017613,80517115093.39737,694556638.0262376
2017-07-22 00:00:00 UTC,30.04992472190117,83524675766.39465,450386699.0028471
2017-07-23 00:00:00 UTC,29.813133024260203,82866506072.0386,334927179.6028411
2017-07-24 00:00:00 UTC,29.497593594514104,81989454671.57878,494260511.3227163
2017-07-25 00:00:00 UTC,28.06444783270709,78005982626.68306,325243229.470029
2017-07-26 00:00:00 UTC,29.98784701802071,83352128908.5598,533586406.9560766
2017-07-27 00:00:00 UTC,30.426899345209804,84572488147.80353,366346207.1320874
2017-07-28 00:00:00 UTC,29.57624051945021,82208056181.1035,322931491.70576996
2017-07-29 00:00:00 UTC,30.513230307514167,84812447671.88902,302536645.94851375
2017-07-30 00:00:00 UTC,28.14066021916512,78217817262.78287,348846311.5130717
2017-07-31 00:00:00 UTC,27.638466415008,76821954376.19319,263256531.97585508
2017-08-01 00:00:00 UTC,31.976886497422438,88880724375.63947,560055761.588473
2017-08-02 00:00:00 UTC,31.650552933323002,87973670351.86577,373073716.68483794
2017-08-03 00:00:00 UTC,36.51119017916699,101483958771.36684,898789159.338788
2017-08-04 00:00:00 UTC,43.48370579247243,120864277067.23962,2220419144.783253
2017-08-05 00:00:00 UTC,45.19134690364089,125610717248.22815,999809022.9019969
2017-08-06 00:00:00 UTC,47.240686593742936,131306918977.02061,668335664.3376243
2017-08-07 00:00:00 UTC,51.875289861500725,144188939109.44412,1605470838.6948953
2017-08-08 00:00:00 UTC,59.86489580239815,166396290771.40524,2371017619.1846924
2017-08-09 00:00:00 UTC,59.62797028013809,165737749107.46783,1446903564.8761919
2017-08-10 00:00:00 UTC,61.330224336117894,170469215805.42328,1734339192.4718907
2017-08-11 00:00:00 UTC,70.21719723408769,195170826099.53058,4733697380.699286
2017-08-12 00:00:00 UTC,78.17020796246396,217276460260.07632,2180368291.8143177
2017-08-13 00:00:00 UTC,88.119280209925,244930207859.6491,4441781122.41062
2017-08-14 00:00:00 UTC,104.04096771275337,289185020430.22327,5618911430.777236
2017-08-15 00:00:00 UTC,100.8901025767298,280427095366.9968,9336449650.829384
2017-08-16 00:00:00 UTC,113.80819493660567,316333324279.86273,5571706526.982359
2017-08-17 00:00:00 UTC,115.45326267238795,320905839869.05585,5834921008.412009
2017-08-18 00:00:00 UTC,94.81065095949256,263529075492.85257,6290637631.186957
2017-08-19 00:00:00 UTC,95.21423350705435,264650845405.49084,5962478496.325098
2017-08-20 00:00:00 UTC,108.54218379042285,301696286828.43207,4016355413.542914
2017-08-21 00:00:00 UTC,97.86325059643748,272013868625.61578,3546543462.476175
2017-08-22 00:00:00 UTC,91.89871036520005,255435248428.71954,2836727041.5186505
2017-08-23 00:00:00 UTC,91.63317655525714,254697189162.82285,2922755208.3369236
2017-08-24 00:00:00 UTC,96.24791859737249,267524004417.11572,1804837149.126707
2017-08-25 00:00:00 UTC,98.89788741287913,274889672988.8221,1940248102.6792812
2017-08-26 00:00:00 UTC,103.49740113683367,287674160671.6278,1739028513.8250353
2017-08-27 00:00:00 UTC,98.11774261535756,272721236898.98596,1882624313.6318185
2017-08-28 00:00:00 UTC,93.28452787040092,259287170151.13687,2565174403.856755
2017-08-29 00:00:00 UTC,87.29872152185303,242649440137.17435,3048776977.6830673
2017-08-30 00:00:00 UTC,95.71034911332508,266029813756.98926,1896831182.6055982
2017-08-31 00:00:00 UTC,92.37231936600497,256751658988.75818,1642605709.8054764
2017-09-01 00:00:00 UTC,87.84102781354204,244156796897.58536,3019930471.2916193
2017-09-02 00:00:00 UTC,75.8288139468539,210768484689.25317,4263613852.547571
2017-09-03 00:00:00 UTC,82.24296358130502,228596807837.90344,3251434215.6990733
2017-09-04 00:00:00 UTC,61.291470295789544,170361497776.742,8041407049.686631
2017-09-05 00:00:00 UTC,67.90234011465095,188736610635.238,5063624531.946726
2017-09-06 00:00:00 UTC,80.48822663778337,223719463364.68613,3575368023.253587
2017-09-07 00:00:00 UTC,69.29479447377025,192606979694.1055,3346179415.576033
2017-09-08 00:00:00 UTC,58.0997729022866,161490078217.32843,5219975384.149285
2017-09-09 00:00:00 UTC,60.14473794375883,167174120477.77682,1629715401.1363072
2017-09-10 00:00:00 UTC,53.237092309380735,147974110252.79016,3504121747.891642
2017-09-11 00:00:00 UTC,60.81083973871234,169025570588.41077,2569960517.178189
2017-09-12 00:00:00 UTC,65.16059576309995,181115849181.8578,4761894565.223244
2017-09-13 00:00:00 UTC,62.524393289481836,173788444574.31674,3561086504.7313375
2017-09-14 00:00:00 UTC,49.0133520770399,136234096369.47334,2850543762.1788545
2017-09-15 00:00:00 UTC,53.37204618181829,148349218628.03848,4711208913.683336
2017-09-16 00:00:00 UTC,53.73941033536852,149370318417.72,1486320961.0009947
2017-09-17 00:00:00 UTC,54.66435437948927,151941228398.43408,829781897.2947854
2017-09-18 00:00:00 UTC,67.40650935547461,187358434024.8645,3169066989.414065
2017-09-19 00:00:00 UTC,63.27966640694494,175887749076.24127,1441978993.593062
2017-09-20 00:00:00 UTC,63.81677987618704,177380672229.40686,980722784.7021052
2017-09-21 00:00:00 UTC,56.13064754300591,156016834650.18445,2071464607.4661446
2017-09-22 00:00:00 UTC,56.94788016699557,158288357476.81927,989997821.4407052
2017-09-23 00:00:00 UTC,60.60432289867821,168451550777.58643,919765874.5397197
2017-09-24 00:00:00 UTC,58.61987811994792,162935726420.16434,1031666647.6960473
2017-09-25 00:00:00 UTC,61.837460713535656,171879094677.09515,1167438414.5109494
2017-09-26 00:00:00 UTC,57.367025707662144,159453385200.08646,1627659544.0247462
2017-09-27 00:00:00 UTC,61.75209637590962,171641821915.57535,1356939884.2607458
2017-09-28 00:00:00 UTC,66.14841357647651,183861518708.2248,2644999857.6318917
2017-09-29 00:00:00 UTC,65.33133955926989,181590436733.94656,1865361856.2871237
2017-09-30 00:00:00 UTC,69.68078105690356,193679841090.75616,2345160813.5654993
2017-10-01 00:00:00 UTC,68.07327055034665,189211716957.5406,877852358.9666696
2017-10-02 00:00:00 UTC,64.07647510367049,178102502978.5477,1393657694.576108
2017-10-03 00:00:00 UTC,62.9991555429477,175108060635.05045,1351572015.8421745
2017-10-04 00:00:00 UTC,61.5706624800568,171137520907.68976,873353758.6766688
2017-10-05 00:00:00 UTC,60.672084002217645,168639894816.88376,700695188.9881685
2017-10-06 00:00:00 UTC,56.64745528085945,157453317408.0371,1253272025.2969515
2017-10-07 00:00:00 UTC,60.57405641799,168367424177.9537,953867514.019189
2017-10-08 00:00:00 UTC,56.12680621356733,156006157558.68295,944659040.7473859
2017-10-09 00:00:00 UTC,52.44190688616469,145763868288.361,1883154675.379797
2017-10-10 00:00:00 UTC,53.43335298283997,148519622738.03207,707664306.080416
2017-10-11 00:00:00 UTC,53.87409999707268,149744692411.23373,630572780.8308136
2017-10-12 00:00:00 UTC,45.853093739314346,127450062617.66193,1770180166.0566561
2017-10-13 00:00:00 UTC,49.46653296111586,137493726360.4392,1562538470.7351708
2017-10-14 00:00:00 UTC,50.85333452827813,141348383312.8786,1186254363.745761
2017-10-15 00:00:00 UTC,49.093504974831625,136456883776.15565,843453450.0075847
2017-10-16 00:00:00 UTC,50.0081079318038,138999050391.98117,724664844.924373
2017-10-17 00:00:00 UTC,54.7572477575745,152199428355.91217,1084383317.916693
2017-10-18 00:00:00 UTC,51.5484873866274,143280581733.9744,1180237402.151024
2017-10-19 00:00:00 UTC,48.43120163507573,134615991586.77211,1151705246.3363342
2017-10-20 00:00:00 UTC,45.53860576221123,126575933761.66441,1778524312.163782
2017-10-21 00:00:00 UTC,45.164374755623946,125535747346.01749,2128332122.421938
2017-10-22 00:00:00 UTC,43.693819381481326,121448294150.75967,860356359.5704135
2017-10-23 00:00:00 UTC,44.12196472653196,122638337102.8534,1198807022.1615162
2017-10-24 00:00:00 UTC,51.954402951287285,144408836338.2876,5086590628.477987
2017-10-25 00:00:00 UTC,50.409772109224456,140115488136.71814,1285762605.7806022
2017-10-26 00:00:00 UTC,48.91946907464942,135973145721.27005,858736089.6333772
2017-10-27 00:00:00 UTC,48.069818841302485,133611517167.72423,840092577.1245338
2017-10-28 00:00:00 UTC,44.72372040154501,124310935224.51926,797677453.6956675
2017-10-29 00:00:00 UTC,45.487991443416966,126435249729.82234,1554200242.734647
2017-10-30 00:00:00 UTC,46.152630633620234,128282634486.26093,784326469.0565699
2017-10-31 00:00:00 UTC,44.2704778384774,123051133794.9283,699240440.0970608
2017-11-01 00:00:00 UTC,41.601391224678615,115632326723.92467,1108864311.9998527
2017-11-02 00:00:00 UTC,42.07247916417327,116941729917.70613,2190215711.5088425
2017-11-03 00:00:00 UTC,42.92613964097465,119314505064.37578,1228376050.970374
2017-11-04 00:00:00 UTC,42.04830842465782,116874546615.26044,795411633.6347378
2017-11-05 00:00:00 UTC,40.1005942290462,111460816025.92897,1291117664.442531
2017-11-06 00:00:00 UTC,42.97070345383436,119438371531.7453,1316051235.9842362
2017-11-07 00:00:00 UTC,43.61972323466621,121242341666.83345,1532152110.0699694
2017-11-08 00:00:00 UTC,53.96256605654127,149990586502.54434,4664316210.1437435
2017-11-09 00:00:00 UTC,62.046194955492,172459277823.71185,7557851324.886359
2017-11-10 00:00:00 UTC,57.290077764153935,159239506060.8908,4681927076.5766325
2017-11-11 00:00:00 UTC,66.93650099674434,186052031558.5106,3708060876.8450494
2017-11-12 00:00:00 UTC,71.34763190651222,198312903504.48773,787602677.9743735
2017-11-13 00:00:00 UTC,67.69104463656635,188149308455.2409,639234996.1211953
2017-11-14 00:00:00 UTC,69.7318690432174,193821841695.813,3944753094.49645
2017-11-15 00:00:00 UTC,88.2130527619316,245190851507.666,9698575219.216
2017-11-16 00:00:00 UTC,92.604892710128,257398103641.767,14877324188.9699
2017-11-17 00:00:00 UTC,89.8353161053859,249699981597.798,11610771779.3799
2017-11-18 00:00:00 UTC,92.682267619063,257613169544.296,6524962707.71694
2017-11-19 00:00:00 UTC,97.1873408113065,270135156909.268,6895994960.05574
2017-11-20 00:00:00 UTC,109.498541462321,304354511938.851,10399362611.9061
2017-11-21 00:00:00 UTC,100.250364304288,278648923465.55,14021285997.7554
2017-11-22 00:00:00 UTC,100.238019047628,278614609450.812,7750903085.79239
2017-11-23 00:00:00 UTC,89.6745955770846,249253254022.285,6901317692.27612
2017-11-24 00:00:00 UTC,87.7046192664854,243777645210.181,12667525716.4676
2017-11-25 00:00:00 UTC,89.8870619847113,249843810836.403,7198222336.85796
2017-11-26 00:00:00 UTC,91.1303455459573,253299555145.242,4920129531.84979
2017-11-27 00:00:00 UTC,118.589020237164,329621772980.498,19460276399.1382
2017-11-28 00:00:00 UTC,167.147588730403,464591784606.585,44522047720.4918
2017-11-29 00:00:00 UTC,143.751968671899,399562950164.412,26258502113.2285
2017-11-30 00:00:00 UTC,150.214626859533,417526104305.618,18672786956.1
2017-12-01 00:00:00 UTC,161.400316725739,448617068024.982,14223904361.5283
2017-12-02 00:00:00 UTC,159.674332350329,443819642185.547,11358067233.2197
2017-12-03 00:00:00 UTC,208.190021298003,578670468816.214,35266064920.2634
2017-12-04 00:00:00 UTC,302.927831705384,841997081788.641,99603979056.3965
2017-12-05 00:00:00 UTC,455.803476211892,1266919565227.62,60251024686.7238
2017-12-06 00:00:00 UTC,503.58277221849,1399723565378.38,156471768142.988
2017-12-07 00:00:00 UTC,502.286338332439,1396120088132.2,32633597846.7009
2017-12-08 00:00:00 UTC,571.996041455532,1589880318981.78,88994783787.2805
2017-12-09 00:00:00 UTC,522.016094229947,1450959542125.52,60282428804.9366
2017-12-10 00:00:00 UTC,471.1851424202,1309673372256.61,58963996238.1906
2017-12-11 00:00:00 UTC,486.928831929062,1353433434012.64,41327019025.1986
2017-12-12 00:00:00 UTC,524.040402255182,1456586167583.78,31426800531.8189
2017-12-13 00:00:00 UTC,449.109824125711,1248314356550.22,18702613840.2257
2017-12-14 00:00:00 UTC,409.124778921505,1137174712538.0,51559013005.6427
2017-12-15 00:00:00 UTC,438.839195638189,1219766833643.71,39227457008.2845
2017-12-16 00:00:00 UTC,409.977326930122,1139544395545.66,15253830911.4638
2017-12-17 00:00:00 UTC,421.331652237086,1171104086579.41,29031519585.775
2017-12-18 00:00:00 UTC,475.154379761757,1320705987647.88,45009363731.4664
2017-12-19 00:00:00 UTC,592.90682375203,1648002471616.11,93514847662.1046
2017-12-20 00:00:00 UTC,564.546654361146,1569174521963.14,55879359519.7648
2017-12-21 00:00:00 UTC,554.005516608154,1539875110361.42,37987396775.0769
2017-12-22 00:00:00 UTC,391.798721510169,1089016411278.2,89466412255.677
2017-12-23 00:00:00 UTC,443.678965130408,1233219119510.07,6549758687.22443
2017-12-24 00:00:00 UTC,422.838162190698,1175291476617.11,9218832236.81213
2017-12-25 00:00:00 UTC,400.666226444748,1113663909778.51,17132546487.049
2017-12-26 00:00:00 UTC,456.03205799355,1267554915211.89,11882025129.2257
2017-12-27 00:00:00 UTC,433.357264178541,1204529639142.29,32965880682.7094
2017-12-28 00:00:00 UTC,442.731490911991,1230585586227.62,10193717726.142
2017-12-29 00:00:00 UTC,424.948457412292,1181157106091.6,19921792123.6476
2017-12-30 00:00:00 UTC,408.784962677162,1136230182996.2,15015386282.9901
2017-12-31 00:00:00 UTC,429.161328590061,1192866909108.59,10988137087.1121
2018-01-01 00:00:00 UTC,459.884427575017,1278262693124.88,27969111636.5207
2018-01-02 00:00:00 UTC,459.720261879315,1277806389602.25,29107953130.6996
2018-01-03 00:00:00 UTC,473.54784846082094,1316240585246.3467,21741103885.0651
2018-01-04 00:00:00 UTC,477.11398820233063,1326152778651.2827,41527292007.23909
2018-01-05 00:00:00 UTC,450.9930499980973,1253548839892.2446,24406990487.658142
2018-01-06 00:00:00 UTC,472.7912235450634,1314137523380.1265,17756274630.50651
2018-01-07 00:00:00 UTC,476.9601153644887,1325725084438.7698,27101158871.519405
2018-01-08 00:00:00 UTC,448.40484221605374,1246354837983.3582,24819811893.438507
2018-01-09 00:00:00 UTC,417.6872950049023,1160974485290.4805,17678092655.63215
2018-01-10 00:00:00 UTC,429.35973140334954,1193418375736.3562,19973714438.126083
2018-01-11 00:00:00 UTC,383.26059398648846,1065284427266.0123,19371162398.20303
2018-01-12 00:00:00 UTC,425.24045857737696,1181968732172.6262,10255474997.355629
2018-01-13 00:00:00 UTC,453.4043161503303,1260251027182.7493,15644222684.56529
2018-01-14 00:00:00 UTC,427.3817480731521,1187920511170.8032,10453799506.513893
2018-01-15 00:00:00 UTC,401.3566470468222,1115582954749.9849,7763889823.347379
2018-01-16 00:00:00 UTC,289.11667822387307,803608562443.6218,23210285142.889435
2018-01-17 00:00:00 UTC,306.6576535423592,852364234534.7095,21605226033.872322
2018-01-18 00:00:00 UTC,309.46150911797105,860157636016.2811,10918551053.532244
2018-01-19 00:00:00 UTC,300.44443862332474,835094415512.4661,9642620477.937298
2018-01-20 00:00:00 UTC,339.48105747521004,943597879757.2098,10002433032.149961
2018-01-21 00:00:00 UTC,309.10958316713766,859179447178.566,7271220411.339685
2018-01-22 00:00:00 UTC,271.939872828337,755865111681.5316,10300689933.28601
2018-01-23 00:00:00 UTC,277.3444517692189,770887302514.5769,6760918080.681093
2018-01-24 00:00:00 UTC,265.83024922063373,738883227846.1886,6000923957.78546
2018-01-25 00:00:00 UTC,259.93828280222795,722506328759.8107,4943328380.821492
2018-01-26 00:00:00 UTC,256.412942427455,712707538430.2467,4991182779.614717
2018-01-27 00:00:00 UTC,267.8416562885995,744473994703.0397,4131923556.3043256
2018-01-28 00:00:00 UTC,274.9797192841413,764314456961.1099,4506870287.542329
2018-01-29 00:00:00 UTC,277.44659389323414,771171209641.4471,5446978925.026811
2018-01-30 00:05:17 UTC,271.60387896521684,754931206564.0868,5289643325.340047
2018-01-31 00:00:00 UTC,239.8171385688682,666578999034.5764,8134657839.234349
2018-02-01 00:00:00 UTC,248.3694023219289,690350275124.4119,3859816349.586359
2018-02-02 00:00:00 UTC,208.5432976196192,579652411050.4133,10100868002.995167
2018-02-03 00:00:00 UTC,200.81598589775098,558174114113.2998,12485237411.449768
2018-02-04 00:00:00 UTC,214.95579937084972,597476153857.7491,6557635949.925803
2018-02-05 00:00:00 UTC,194.95205963365652,541875153484.97015,5513973079.542715
2018-02-06 00:00:00 UTC,154.03674379837074,428149794082.2839,6116134172.107302
2018-02-07 00:00:00 UTC,180.94237979920922,502934824129.9895,9056111631.72004
2018-02-08 00:05:15 UTC,174.3069621462993,484491479823.3736,7127239319.203354
2018-02-09 00:00:00 UTC,194.01470670979037,539269752647.22565,3073173702.41816
2018-02-10 00:00:00 UTC,210.3335873385404,584628575539.4985,4180524508.6038866
2018-02-11 00:00:00 UTC,198.86787765047237,552759288245.4269,4873387024.192317
2018-02-12 00:00:00 UTC,184.6026356934201,513108616231.47784,3223856555.4116297
2018-02-13 00:00:00 UTC,202.5828369408592,563085130093.1693,2654196849.239948
2018-02-14 00:00:00 UTC,196.1855556515756,545303693020.7362,2404811079.813941
2018-02-15 00:00:00 UTC,218.3589288068628,606935255182.1162,4629563154.564295
2018-02-16 00:00:00 UTC,223.85165618042677,622202457253.2003,4868030646.341555
2018-02-17 00:00:00 UTC,224.73587395239525,624660167327.1534,3286862429.039609
2018-02-18 00:00:00 UTC,233.380854330519,648689152084.0894,2713471622.6105094
2018-02-19 00:00:00 UTC,212.42987251352156,590455263665.1625,2698782394.338725
2018-02-20 00:00:00 UTC,221.06267923811512,614450411383.4563,2458834672.887064
2018-02-21 00:00:00 UTC,203.1277283951751,564599672391.3882,3487389907.9609203
2018-02-22 00:00:00 UTC,171.901739189995,477806089778.959,4200364164.945474
2018-02-23 00:00:00 UTC,171.6738800939019,477172748521.11115,4316703318.157668
2018-02-24 00:00:00 UTC,185.77527558475785,516368004320.50494,2622738671.6933312
2018-02-25 00:00:00 UTC,185.33302727395704,515138761748.02856,2956024927.2384214
2018-02-26 00:00:00 UTC,194.82207992460008,541513870947.4722,6994735461.291919
2018-02-27 00:00:00 UTC,199.51645059107838,554562016374.5756,3046538653.516838
2018-02-28 00:00:00 UTC,216.00992339870095,600406123515.1996,4976911360.3830595
2018-03-01 00:00:00 UTC,198.7007635279561,552294789481.1759,2844645456.5522914
2018-03-02 00:00:00 UTC,210.60854859825906,585392838687.5382,3478525815.1595674
2018-03-03 00:00:00 UTC,203.83793379436062,566573709805.5745,1935734164.2766538
2018-03-04 00:00:00 UTC,194.5635139375984,540795178956.4473,1655681995.394497
2018-03-05 00:00:00 UTC,198.84381313329192,552692400191.178,2103881196.3163092
2018-03-06 00:00:00 UTC,198.23166073530678,550990904063.1672,1455544771.7125232
2018-03-07 00:00:00 UTC,178.65216428496618,496569100753.55457,5518138677.515983
2018-03-08 00:00:00 UTC,164.01632592935428,455888344827.0383,6487730249.041621
2018-03-09 00:00:00 UTC,149.16464720954548,414607654071.9431,3058735761.7738037
2018-03-10 00:00:00 UTC,147.53384321430252,410074784981.52795,5358074463.497127
2018-03-11 00:00:00 UTC,139.17055197127775,386828763705.9918,2282525994.6797113
2018-03-12 00:00:00 UTC,148.95355579197434,414020919084.32275,2671389037.373323
2018-03-13 00:00:00 UTC,142.65874914607292,396524313386.4101,2321076645.4889913
2018-03-14 00:00:00 UTC,139.76753438483775,388488094402.90027,1788817050.8930593
2018-03-15 00:00:00 UTC,119.13829811591043,331148507478.2549,3639390518.0769315
2018-03-16 00:00:00 UTC,117.42797075150361,326394600775.04254,4049439700.9641943
2018-03-17 00:00:00 UTC,120.1669058629424,334007553860.4586,2763405143.448518
2018-03-18 00:00:00 UTC,121.36838690275717,337347106795.0741,3605362055.171614
2018-03-19 00:00:00 UTC,130.23705754589017,361997845417.61536,10959538691.114243
2018-03-20 00:00:00 UTC,140.76920171166495,391272259071.30817,5373957984.91156
2018-03-21 00:00:00 UTC,152.06298522823943,422663672365.2732,5561030793.336474
2018-03-22 00:00:00 UTC,145.76184935128998,405149474377.99445,5368121844.061403
2018-03-23 00:00:00 UTC,139.00092433377455,386357278550.71796,3145132680.656935
2018-03-24 00:00:00 UTC,140.1652438154841,389593539809.21655,2654217520.450431
2018-03-25 00:00:00 UTC,138.98094381624796,386301742097.1828,2711371595.651994
2018-03-26 00:00:00 UTC,139.07346877040888,386558918009.2063,2416752997.018144
2018-03-27 00:00:00 UTC,130.86582418091592,363745521320.6095,2904545433.5756145
2018-03-28 00:00:00 UTC,124.27189719343501,345417501575.0153,2566306238.5127206
2018-03-29 00:00:00 UTC,126.81007908700471,352472455011.9546,1776909661.4455566
2018-03-30 00:00:00 UTC,116.69203013327154,324349031540.1768,3573692584.020488
2018-03-31 00:00:00 UTC,118.52445075703423,329442300155.1189,3455153378.9295616
2018-04-01 00:00:00 UTC,114.80113641394016,319093235185.36066,2375680372.4314976
2018-04-02 00:00:00 UTC,105.69922877743595,293794207276.6283,3220933397.8133335
2018-04-03 00:00:00 UTC,109.33906643965418,303911246283.9678,2204050815.8372993
2018-04-04 00:00:00 UTC,118.68271996357406,329882214207.56274,2652466760.409548
2018-04-05 00:00:00 UTC,105.93065774508592,294437471100.5748,1712289737.725553
2018-04-06 00:00:00 UTC,106.02032825010872,294686712984.7776,1585143222.894579
