snapped_at,price,market_cap,total_volume
2015-04-25 00:00:00 UTC,0.9609229279557691,30661658817.807743,34195735.71946106
2015-04-26 00:00:00 UTC,0.917761793022239,29284449517.22773,59258443.78543549
2015-04-27 00:00:00 UTC,0.9239486394580363,29481862825.885216,93725005.29938865
2015-04-28 00:00:00 UTC,0.9057292438502609,28900508301.250553,69211197.30696754
2015-04-29 00:00:00 UTC,0.934799523784971,29828098828.19578,64829165.400641315
2015-04-30 00:00:00 UTC,0.9581501931613967,30573184866.584442,69625649.84030238
2015-05-01 00:00:00 UTC,0.9630548168233349,30729684303.716217,75835529.46407221
2015-05-02 00:00:00 UTC,0.9679976006854417,30887401377.563644,12048766.735177971
2015-05-03 00:00:00 UTC,0.9661162638094115,30827370642.802307,52365487.09136992
2015-05-04 00:00:00 UTC,0.9632784934306647,30736821500.280006,31498782.08944103
2015-05-05 00:00:00 UTC,0.9492797244507912,30290141058.131218,67644538.39010641
2015-05-06 00:00:00 UTC,0.9343821398401164,29814780711.059803,60420593.4514912
2015-05-07 00:00:00 UTC,0.900922983313473,28747147488.971893,258607956.2753563
2015-05-08 00:00:00 UTC,0.902381064071785,28793672734.066505,52360260.773743086
2015-05-09 00:00:00 UTC,0.9057557184238475,28901353066.547585,21835804.840975836
2015-05-10 00:00:00 UTC,0.8822865699564768,28152486531.973526,66367663.40026601
2015-05-11 00:00:00 UTC,0.8836704405579254,28196643838.44958,52964820.67195719
2015-05-12 00:00:00 UTC,0.86497238304272,27600015905.648956,115925956.14223719
2015-05-13 00:00:00 UTC,0.8241576117130271,26297675669.16384,111611294.13896856
2015-05-14 00:00:00 UTC,0.7871494754591878,25116799644.369484,76221072.99819669
2015-05-15 00:00:00 UTC,0.7940340213094267,25336475530.7849,30100943.23636788
2015-05-16 00:00:00 UTC,0.7855593438002382,25066060846.29977,8083906.111951055
2015-05-17 00:00:00 UTC,0.7548587992194057,24086450935.79328,42463286.15640832
2015-05-18 00:00:00 UTC,0.687739564750106,21944773380.249683,146521671.77907446
2015-05-19 00:00:00 UTC,0.7872772580757985,25120877002.58353,119399132.16236383
2015-05-20 00:00:00 UTC,0.8021501033754314,25595447954.072334,56576531.10388411
2015-05-21 00:00:00 UTC,0.793957566538841,25334035969.793594,22133164.55222845
2015-05-22 00:00:00 UTC,0.7999639681274188,25525691544.734966,28623075.94693339
2015-05-23 00:00:00 UTC,0.8219523063825963,26227307570.262703,36819048.18356349
2015-05-24 00:00:00 UTC,0.8266771499360624,26378070484.52898,17642097.937761314
2015-05-25 00:00:00 UTC,0.8399062011874788,26800190348.831867,37113810.757388555
2015-05-26 00:00:00 UTC,0.8322651259670801,26556374705.98163,58007527.073579766
2015-05-27 00:00:00 UTC,0.8514418365595349,27168275765.18994,49320827.02579969
2015-05-28 00:00:00 UTC,0.9625590385159929,30713864736.02068,148547599.74893397
2015-05-29 00:00:00 UTC,1.112416375533005,35495595304.91846,180863708.97122926
2015-05-30 00:00:00 UTC,1.039962258865311,33183689385.536823,59501685.47305102
2015-05-31 00:00:00 UTC,1.023941086351506,32672476975.89585,30411551.9790247
2015-06-01 00:00:00 UTC,0.9466793108959488,30207165628.068993,84130158.49937634
2015-06-02 00:00:00 UTC,0.9761285901076272,31146849472.9948,60994408.8872605
2015-06-03 00:00:00 UTC,0.9926309770296723,31673416737.40551,48850076.50454261
2015-06-04 00:00:00 UTC,0.9783039712160151,31216262733.313183,27783794.38152633
2015-06-05 00:00:00 UTC,0.9963121703484541,31790878284.31958,23939883.11013132
2015-06-06 00:00:00 UTC,0.9902205533191363,31596503608.091343,13605703.407754408
2015-06-07 00:00:00 UTC,0.9888392525551791,31552428301.407455,10852147.302466245
2015-06-08 00:00:00 UTC,0.9989291810739052,31874383306.05637,27584827.479942862
2015-06-09 00:00:00 UTC,0.9959085476510525,31777999268.657856,25557202.366444003
2015-06-10 00:00:00 UTC,0.9843369193485471,31408765370.021774,31142202.39563109
2015-06-11 00:00:00 UTC,0.9930874989728325,31687983691.379436,23988465.279978283
2015-06-12 00:00:00 UTC,0.994352827078065,31728358478.49973,16583752.372649586
2015-06-13 00:00:00 UTC,0.9992416001222346,31884352145.376747,9753093.798696965
2015-06-14 00:00:00 UTC,1.004073199731923,32038521490.770218,38659539.7281173
2015-06-15 00:00:00 UTC,1.056651533329623,33716219960.730927,79002854.61338334
2015-06-16 00:00:00 UTC,1.147476212674317,36614303926.97382,185886805.44757015
2015-06-17 00:00:00 UTC,1.179964222282189,37650949257.50556,128295027.79017209
2015-06-18 00:00:00 UTC,1.255676482123389,40066817806.41684,134894899.40628245
2015-06-19 00:00:00 UTC,1.369859781737862,43710241512.53913,143605104.78670734
2015-06-20 00:00:00 UTC,1.348774749077523,43037448660.18312,81192752.1429564
2015-06-21 00:00:00 UTC,1.263140927205015,40304997437.37223,67234121.38546282
2015-06-22 00:00:00 UTC,1.289506541142071,41146285989.80571,58965394.24066032
2015-06-23 00:00:00 UTC,1.316367628742298,42003384389.18048,59844380.02343132
2015-06-24 00:00:00 UTC,1.346679381713864,42970588522.56609,78287927.44562452
2015-06-25 00:00:00 UTC,1.360983837223934,43427022979.13311,40104631.21272811
2015-06-26 00:00:00 UTC,1.392300522117855,44426293034.604614,39266113.280109204
2015-06-27 00:00:00 UTC,1.424523723714711,45454488725.05619,29546885.74044317
2015-06-28 00:00:00 UTC,1.410831929364783,45017603398.722916,29001129.471992843
2015-06-29 00:00:00 UTC,1.468206895121773,46848355453.382195,99190500.5843858
2015-06-30 00:00:00 UTC,1.393549776653385,44466154937.396866,106808551.26519354
2015-07-01 00:00:00 UTC,1.380447307819802,44048074134.70342,57247386.976264976
2015-07-02 00:00:00 UTC,1.357042001532239,43301244711.61718,48465491.364607036
2015-07-03 00:00:00 UTC,1.364040008845734,43524540988.98604,28282410.556667726
2015-07-04 00:00:00 UTC,1.325137248838795,42283210264.42795,14549995.079037294
2015-07-05 00:00:00 UTC,1.226382298662785,39132082842.265114,82881230.21363935
2015-07-06 00:00:00 UTC,1.210350599385116,38620534538.83634,98513475.01446815
2015-07-07 00:00:00 UTC,1.171723318213558,37387993944.908134,72154450.06596577
2015-07-08 00:00:00 UTC,1.13752536834426,36296786897.334,96130624.52784692
2015-07-09 00:00:00 UTC,1.079057075446333,34431148357.19667,108273590.81652461
2015-07-10 00:00:00 UTC,1.082175933743845,34530666608.07537,154919995.3169893
2015-07-11 00:00:00 UTC,1.042214845370609,33255566158.245304,47503512.85478822
2015-07-12 00:00:00 UTC,1.051515117874542,33552324383.21021,40818309.810843036
2015-07-13 00:00:00 UTC,1.050839414285262,33530763660.374146,97010538.47111596
2015-07-14 00:00:00 UTC,1.062010833872056,33887227478.559387,86206235.08425732
2015-07-15 00:00:00 UTC,1.049520360801819,33488674574.251694,60500172.61067589
2015-07-16 00:00:00 UTC,1.003930899901589,32033980909.293186,93448868.36050074
2015-07-17 00:00:00 UTC,0.993842040634045,31712060022.900776,36574170.128534384
2015-07-18 00:00:00 UTC,0.999922368139245,31906074466.766304,8242280.114478706
2015-07-19 00:00:00 UTC,1.002904390971165,32001226496.132236,10279218.57079304
2015-07-20 00:00:00 UTC,0.9855304549754751,31446849363.144527,34264094.238649
2015-07-21 00:00:00 UTC,0.9544138558772727,30453963755.60754,63076997.13456642
2015-07-22 00:00:00 UTC,0.9379040485911742,29927159718.127636,42975827.10100361
2015-07-23 00:00:00 UTC,0.9262416495284028,29555029456.005016,20387650.391736988
2015-07-24 00:00:00 UTC,0.9500439141161735,30314525243.491318,33915905.40327939
2015-07-25 00:00:00 UTC,0.9752358934480814,31118364815.58214,29256642.637462292
2015-07-26 00:00:00 UTC,1.003988716993191,32035825768.94318,28373742.684997637
2015-07-27 00:00:00 UTC,1.054106372507064,33635007565.32709,79836750.34459934
2015-07-28 00:00:00 UTC,1.042211574010745,33255461773.890324,17114427.972209115
2015-07-29 00:00:00 UTC,1.052460839722387,33582500997.579124,21404330.490544874
2015-07-30 00:00:00 UTC,1.052373860343824,33579725611.59124,38088385.02464015
2015-07-31 00:00:00 UTC,1.046037468997995,33377540541.457436,49680851.94164485
2015-08-01 00:00:00 UTC,1.020166543550102,32552036782.199913,23956744.1635008
2015-08-02 00:00:00 UTC,1.018978835313915,32514138732.675236,26340987.620517105
2015-08-03 00:00:00 UTC,1.026290857651494,32747454774.63917,27964532.139009126
2015-08-04 00:00:00 UTC,1.02568147187636,32728010157.196922,22279787.637269624
2015-08-05 00:00:00 UTC,1.02442382090948,32687880336.44179,27218592.632437013
2015-08-06 00:00:00 UTC,0.9988210034243841,31870931513.946064,47499396.589680284
2015-08-07 00:00:00 UTC,1.012106433553346,32294850346.57153,44909271.37691199
2015-08-08 00:00:00 UTC,1.050345765842,33515012053.55648,76950270.21441568
2015-08-09 00:00:00 UTC,1.094753099654807,34931985755.36356,64038801.44494517
2015-08-10 00:00:00 UTC,1.088521998396867,34733160339.43076,58244021.462487385
2015-08-11 00:00:00 UTC,1.07942080745787,34442754518.85064,35002288.91680338
2015-08-12 00:00:00 UTC,1.034999076161726,33025321414.203777,34331633.808035746
2015-08-13 00:00:00 UTC,1.016593690638722,32438032220.76438,23246185.838132706
2015-08-14 00:00:00 UTC,1.035219416187621,33032352145.286728,49561244.05209739
2015-08-15 00:00:00 UTC,1.05012027272116,33507816894.677643,19011659.97071225
2015-08-16 00:00:00 UTC,1.033923069761485,32990987608.473743,35547024.82497531
2015-08-17 00:00:00 UTC,1.031856136843398,32925034772.830097,41408909.594181076
2015-08-18 00:00:00 UTC,1.010094357761416,32230647922.367775,23093330.630610038
2015-08-19 00:00:00 UTC,0.9602350533817864,30639709736.47843,60099154.044248916
2015-08-20 00:00:00 UTC,0.9714604392637928,30997895540.978413,25024212.436840564
2015-08-21 00:00:00 UTC,0.9635887504515214,30746721352.43524,31686930.80435571
2015-08-22 00:00:00 UTC,0.9419742364038013,30057033515.915627,21433109.669892646
2015-08-23 00:00:00 UTC,0.9205866633815731,29374587038.81513,16673859.346291147
2015-08-24 00:00:00 UTC,0.8781255381417473,28528759675.207188,62660413.54129089
2015-08-25 00:00:00 UTC,0.8489195227262438,27579907422.68928,70661220.04337205
2015-08-26 00:00:00 UTC,0.8970396257557851,29143245231.746822,22405438.569884982
2015-08-27 00:00:00 UTC,0.9108208624661767,29590973458.58999,23680761.610491406
2015-08-28 00:00:00 UTC,0.8998982399265585,29236116595.965103,49970509.503731295
2015-08-29 00:00:00 UTC,0.9399444858082451,30537148937.047607,42825967.375431225
2015-08-30 00:00:00 UTC,0.9778630194457746,31769055636.4821,48675049.53262972
2015-08-31 00:00:00 UTC,0.955494409173433,31042338693.391678,73552453.9606371
2015-09-01 00:00:00 UTC,0.9347580754275956,30368651553.81507,47505422.81991918
2015-09-02 00:00:00 UTC,0.9247575780146876,30043752920.381485,47313458.99863552
2015-09-03 00:00:00 UTC,0.8892302109933105,28889531033.39414,38404686.57748762
2015-09-04 00:00:00 UTC,0.8740952129134343,28397821472.345234,55283111.20828449
2015-09-05 00:00:00 UTC,0.9344489121333032,30358607380.242886,100961313.393806
2015-09-06 00:00:00 UTC,0.9375235688348575,30458497587.636272,33716506.07083347
2015-09-07 00:00:00 UTC,0.9433846349393308,30648913352.891045,27752376.47434435
2015-09-08 00:00:00 UTC,0.9377892698042078,30467129746.44594,23228577.716841992
2015-09-09 00:00:00 UTC,0.9233707254636656,29998696511.68532,28001274.33233391
2015-09-10 00:00:00 UTC,0.9241043101199041,30022529391.43909,28196280.70591142
2015-09-11 00:00:00 UTC,1.015385900080959,32988108263.317177,9326257.379909772
2015-09-12 00:00:00 UTC,0.990924268098649,32193392713.233685,2997744.9644489065
2015-09-13 00:00:00 UTC,1.029349095978045,33441748025.22273,7671532.170915313
2015-09-14 00:00:00 UTC,0.8920364505486296,28980700838.151413,32512634.52721428
2015-09-15 00:00:00 UTC,0.9288134253274518,30175520291.03562,81919032.91406704
2015-09-16 00:00:00 UTC,0.8947335571801246,29068325105.486988,38220641.566808775
2015-09-17 00:00:00 UTC,0.8855141090166962,28768801393.252094,65047844.6827477
2015-09-18 00:00:00 UTC,0.9037408906694097,29360957583.724716,60141441.5481016
2015-09-19 00:00:00 UTC,0.8966086176069612,29129242532.404,52928429.26893507
2015-09-20 00:00:00 UTC,0.9165141511989023,29775938431.09404,53381097.301459044
2015-09-21 00:00:00 UTC,0.8726539368161683,28350996938.01779,29538619.286696583
2015-09-22 00:00:00 UTC,0.8619527481615656,28003334074.21786,34114809.51358974
2015-09-23 00:00:00 UTC,0.8024369617837888,26069770485.98011,117004685.81953993
2015-09-24 00:00:00 UTC,0.8044262318379143,26134398383.516636,50461342.67456263
2015-09-25 00:00:00 UTC,0.8006688897503456,26012328924.44974,49136070.75389092
2015-09-26 00:00:00 UTC,0.7844491603546112,25485378344.118134,52835170.92950979
2015-09-27 00:00:00 UTC,0.7880428116977408,25602129777.793076,32574646.659243234
2015-09-28 00:00:00 UTC,0.7570981240162644,24596791110.662,69040167.0467338
2015-09-29 00:00:00 UTC,0.6702228991367731,21774367317.406464,116297695.9042357
2015-09-30 00:00:00 UTC,0.6608716281170262,21470560911.61096,89028712.30561122
2015-10-01 00:00:00 UTC,0.6527553145789579,21206876109.929672,68134781.92232491
2015-10-02 00:00:00 UTC,0.7029829128704334,22838682746.31638,69223909.86152197
2015-10-03 00:00:00 UTC,0.664119595658567,21576081684.43984,48571493.89414482
2015-10-04 00:00:00 UTC,0.6285772781645259,20421374082.79879,42639851.55377977
2015-10-05 00:00:00 UTC,0.6040552969859831,19624697893.101555,75596214.57998498
2015-10-06 00:00:00 UTC,0.6409639851171058,20823796481.952755,42056321.95260506
2015-10-07 00:00:00 UTC,0.6543008969944851,21257089373.72349,37065167.544271536
2015-10-08 00:00:00 UTC,0.6536916524503005,21237296086.283913,37030654.75174845
2015-10-09 00:00:00 UTC,0.6550324341469527,21280855733.66833,37106608.030209444
2015-10-10 00:00:00 UTC,0.6074469574459411,19734886997.004402,63245410.49005037
2015-10-11 00:00:00 UTC,0.6075717479423433,19738941221.516697,63258403.27250398
2015-10-12 00:00:00 UTC,0.6067834076706843,19713329427.78611,63176323.835812844
2015-10-13 00:00:00 UTC,0.6054216199540425,19669087331.628727,63034538.90778977
2015-10-14 00:00:00 UTC,0.6483005269415061,21495189505.473022,35362972.408254035
2015-10-15 00:00:00 UTC,0.641944891250074,21284460703.10787,52391343.318646915
2015-10-16 00:00:00 UTC,0.643521787604312,21336744612.431133,41044046.24758216
2015-10-17 00:00:00 UTC,0.6198689081027857,20552504732.766037,46782124.09371841
2015-10-18 00:00:00 UTC,0.5940294316727968,19695765582.475437,29078666.052864894
2015-10-19 00:00:00 UTC,0.6026773408712937,19982497490.476162,36173903.17726507
2015-10-20 00:00:00 UTC,0.5669727186749813,18798667478.873688,48734987.19991387
2015-10-21 00:00:00 UTC,0.5627007007636543,18657023548.69216,30777834.28169263
2015-10-22 00:00:00 UTC,0.5684595563377964,18847965383.16024,36351156.442633234
2015-10-23 00:00:00 UTC,0.5664984548625681,18782942687.515728,35905552.184486456
2015-10-24 00:00:00 UTC,0.5631291523191189,18671229379.161057,22485731.278176583
2015-10-25 00:00:00 UTC,0.5571176933509864,18471912173.089985,34901420.77777693
2015-10-26 00:00:00 UTC,0.5655622511075565,18751901717.636143,51912922.6975405
2015-10-27 00:00:00 UTC,0.5592820044951077,18543672531.53235,43435600.278845586
2015-10-28 00:00:00 UTC,0.5644548288421093,18715183790.58051,38148263.28555057
2015-10-29 00:00:00 UTC,0.5603766756555199,18579967680.25025,67309371.88193458
2015-10-30 00:00:00 UTC,0.583733486152573,19354391033.33026,122378874.5715815
2015-10-31 00:00:00 UTC,0.565603976971209,18753285189.204063,38002241.098628074
2015-11-01 00:00:00 UTC,0.5929263748110678,19659192395.669563,58493428.66886142
2015-11-02 00:00:00 UTC,0.6176024752052498,20477358403.85002,70437339.00918157
2015-11-03 00:00:00 UTC,0.6486407881478198,21506471278.05707,124053458.00777836
2015-11-04 00:00:00 UTC,0.5953376267750323,19739140376.20782,154310931.9248153
2015-11-05 00:00:00 UTC,0.549992769689243,18235676695.93601,151545995.36328983
2015-11-06 00:00:00 UTC,0.5599668872018047,18566380647.53362,97503482.25041763
2015-11-07 00:00:00 UTC,0.5769644494622432,19129955419.93569,44710257.46865193
2015-11-08 00:00:00 UTC,0.5731663827341844,19004025915.514015,38881861.64517329
2015-11-09 00:00:00 UTC,0.5670870428862662,18802458036.623543,37444489.041920535
2015-11-10 00:00:00 UTC,0.5420373007088723,17971903482.385296,50146028.24100685
2015-11-11 00:00:00 UTC,0.5206459026468793,17262645760.04654,55721648.3825716
2015-11-12 00:00:00 UTC,0.5526113258439735,18322498098.106075,59895679.935162954
2015-11-13 00:00:00 UTC,0.5487287834707532,18193767701.311363,41119727.3992859
2015-11-14 00:00:00 UTC,0.5294209214391435,17553592140.645153,16803167.772439037
2015-11-15 00:00:00 UTC,0.5093451854445153,16887956788.315239,33508431.73890491
2015-11-16 00:00:00 UTC,0.5140860481625334,17045145836.15389,27299372.55325167
2015-11-17 00:00:00 UTC,0.524125771772769,17378025037.413673,31060031.06273363
2015-11-18 00:00:00 UTC,0.5267413161375716,17464746580.03935,30920728.221344948
2015-11-19 00:00:00 UTC,0.5198056091053173,17234784809.506653,21662339.101271626
2015-11-20 00:00:00 UTC,0.518764706787454,17200272431.914253,35691036.407157205
2015-11-21 00:00:00 UTC,0.5212012021562756,17281057388.12755,25227710.509460974
2015-11-22 00:00:00 UTC,0.5244627516789068,17389198014.514496,21376403.7855106
2015-11-23 00:00:00 UTC,0.526834907228285,17467849706.054684,38273671.39928321
2015-11-24 00:00:00 UTC,0.5196358592660768,17229156547.90364,21944159.789181165
2015-11-25 00:00:00 UTC,0.5292271001255385,17547165760.14259,24979690.91306667
2015-11-26 00:00:00 UTC,0.5246875783940828,17396652416.674866,47623077.59257676
2015-11-27 00:00:00 UTC,0.5276895789694465,17496187383.224113,25334023.416182794
2015-11-28 00:00:00 UTC,0.5201485134200984,17444449525.065796,24380565.13292534
2015-11-29 00:00:00 UTC,0.5271159878967828,17678120781.81231,24312902.63112456
2015-11-30 00:00:00 UTC,0.517447510667918,17353864807.50568,33572083.070881
2015-12-01 00:00:00 UTC,0.5022865684168389,16845405617.43243,38107536.85556995
2015-12-02 00:00:00 UTC,0.5145069235611168,17255245044.043575,40655038.82281255
2015-12-03 00:00:00 UTC,0.522886463804252,17536273371.61388,16999579.00880223
2015-12-04 00:00:00 UTC,0.5877376760262097,19711217006.090023,110853753.50216527
2015-12-05 00:00:00 UTC,0.6463942626571442,21678408756.8998,90917891.17574193
2015-12-06 00:00:00 UTC,0.6604336044019075,22149252337.36366,123086218.36158562
2015-12-07 00:00:00 UTC,0.6792118475393997,22779026538.63457,93187174.92569788
2015-12-08 00:00:00 UTC,0.8210339699765095,27535377451.03971,295416064.2758821
2015-12-09 00:00:00 UTC,1.034478619582718,34693764566.228165,702046661.0155643
2015-12-10 00:00:00 UTC,1.041307587203953,34922790657.62973,389891675.5569499
2015-12-11 00:00:00 UTC,1.023973668634992,34341455404.81969,416903391.8698716
2015-12-12 00:00:00 UTC,1.025169094731469,34381546935.724625,193639014.81042898
2015-12-13 00:00:00 UTC,1.06386407589803,35679277542.30673,172278906.12932095
2015-12-14 00:00:00 UTC,0.9406279399152225,31546253034.20831,254316625.57031614
2015-12-15 00:00:00 UTC,0.8121434304804955,27237211516.72018,601442999.6116118
2015-12-16 00:00:00 UTC,0.8242703275382561,27643916598.3685,152983059.4727614
2015-12-17 00:00:00 UTC,0.8188366123604243,27461683701.978935,68205467.93817595
2015-12-18 00:00:00 UTC,0.7751836002966692,25997673431.996223,101877144.69776121
2015-12-19 00:00:00 UTC,0.7620407338526102,25556895338.081154,56882387.483573526
2015-12-20 00:00:00 UTC,0.7567584857218637,25379742258.685043,69026439.75589725
2015-12-21 00:00:00 UTC,0.7600238907836522,25489255584.80169,62978481.03698394
2015-12-22 00:00:00 UTC,0.749389115033571,25132592431.882416,56070463.63673119
2015-12-23 00:00:00 UTC,0.7291203383290396,24452829550.6388,43954417.23729343
2015-12-24 00:00:00 UTC,0.719258910288916,24122102500.089558,40500504.364164986
2015-12-25 00:00:00 UTC,0.7805322969346691,26177055024.212986,95371590.79168366
2015-12-26 00:00:00 UTC,0.743452794828479,24933503449.58109,82482972.82928252
2015-12-27 00:00:00 UTC,0.7640591023034734,25624586248.76464,56804277.54048944
2015-12-28 00:00:00 UTC,0.7628898463775352,25585372398.382183,56092384.730285354
2015-12-29 00:00:00 UTC,0.7524381761094424,25234850134.5665,38053765.92767578
2015-12-30 00:00:00 UTC,0.745507174878342,25002402097.102917,32617685.242451813
2015-12-31 00:00:00 UTC,0.727421283447323,24395847599.60036,45157417.692370616
2016-01-01 00:00:00 UTC,0.7159192154493158,24010097685.011913,24455270.08921867
2016-01-02 00:00:00 UTC,0.7316656685715336,24538193410.756096,33564078.0610325
2016-01-03 00:00:00 UTC,0.7228823915741123,24243624786.040176,35036453.916782975
2016-01-04 00:00:00 UTC,0.7123111691632025,23889093049.415905,37046395.5919222
2016-01-05 00:00:00 UTC,0.7198868416857958,24143161711.594456,45696967.88135054
2016-01-06 00:00:00 UTC,0.7126961561300403,23902004526.691216,38073016.32732373
2016-01-07 00:00:00 UTC,0.707995262147868,23744348577.132713,37821889.3754006
2016-01-08 00:00:00 UTC,0.6983691391887287,23421513056.602905,34030478.424268685
2016-01-09 00:00:00 UTC,0.7041872450987168,23616637434.082962,36820124.505484395
2016-01-10 00:00:00 UTC,0.6953802321296401,23321272765.643402,22538851.0767895
2016-01-11 00:00:00 UTC,0.6943092956462489,23285356297.65961,25626731.37246832
2016-01-12 00:00:00 UTC,0.692017715462817,23208502564.90611,34973184.95203593
2016-01-13 00:00:00 UTC,0.6811875560508656,22845286744.162975,57186336.6281348
2016-01-14 00:00:00 UTC,0.6529017540233147,21896653357.707256,100310611.11686808
2016-01-15 00:00:00 UTC,0.6427356059883249,21555706778.6338,85104699.08352502
2016-01-16 00:00:00 UTC,0.597072877553513,20024295766.574406,38506176.309885584
2016-01-17 00:00:00 UTC,0.5969231033347485,20019272722.70908,38496517.13310626
2016-01-18 00:00:00 UTC,0.6251375974497054,20965514624.32943,61550196.50388179
2016-01-19 00:00:00 UTC,0.619600757808944,20779823197.45874,25877941.26894475
2016-01-20 00:00:00 UTC,0.6286889601599409,21084618237.904247,84920784.83033581
2016-01-21 00:00:00 UTC,0.6256234328808407,20981808300.918453,41143885.70569351
2016-01-22 00:00:00 UTC,0.6052054394655496,20297041073.200737,42144898.93099547
2016-01-23 00:00:00 UTC,0.6107563899599889,20483205741.979053,38865323.27391008
2016-01-24 00:00:00 UTC,0.6204165912469168,20807184162.380085,40657721.742700346
2016-01-25 00:00:00 UTC,0.6073749818472394,20602267351.84251,48134733.859805845
2016-01-26 00:00:00 UTC,0.6355992114479078,21559638237.064457,90677002.57678412
2016-01-27 00:00:00 UTC,0.6353974432268419,21552794223.13938,90648217.55444309
2016-01-28 00:00:00 UTC,0.7405635470623259,25120047159.670784,262789580.52589896
2016-01-29 00:00:00 UTC,0.830705807930865,28177688672.110065,348550261.65290886
2016-01-30 00:00:00 UTC,0.802240563309553,27212142514.54481,149466900.60864744
2016-01-31 00:00:00 UTC,0.7765377387622409,26340298136.940193,116134886.32082325
2016-02-01 00:00:00 UTC,0.7930083688344112,26898984836.82388,101986129.86715448
2016-02-02 00:00:00 UTC,0.8139963773587436,27610901816.81862,99017669.51992153
2016-02-03 00:00:00 UTC,0.8147151870394216,27635283968.963543,95078126.65257902
2016-02-04 00:00:00 UTC,0.8189397807724987,27778582939.357525,137833539.59660745
2016-02-05 00:00:00 UTC,0.8500138841258071,28832622048.865433,138083673.2149259
2016-02-06 00:00:00 UTC,0.9223120326047932,31284988097.063812,216147967.240725
2016-02-07 00:00:00 UTC,0.9753811334967527,33085101432.935524,288681973.42386097
2016-02-08 00:00:00 UTC,0.9258724428268883,31563770547.637924,121518585.66347644
2016-02-09 00:00:00 UTC,0.8977373158255086,30604620397.00941,88995223.20054479
2016-02-10 00:00:00 UTC,0.8956996309312877,30535154004.583687,77363181.87128577
2016-02-11 00:00:00 UTC,0.881606840509948,30054718922.320107,62051801.51976459
2016-02-12 00:00:00 UTC,0.8977527782906565,30605147525.455463,94508462.00847563
2016-02-13 00:00:00 UTC,0.9359780690874535,31908279849.10798,76239112.84281959
2016-02-14 00:00:00 UTC,0.9682109222311848,33007124931.50198,128718099.43748021
2016-02-15 00:00:00 UTC,0.9846800766031765,33568572260.168575,85617458.43268774
2016-02-16 00:00:00 UTC,0.9640876208180084,32866558117.23663,113915416.11255172
2016-02-17 00:00:00 UTC,0.9308374350490582,31733031309.728325,175272159.75804242
2016-02-18 00:00:00 UTC,0.9064945591917365,30903162191.165737,99833656.20901449
2016-02-19 00:00:00 UTC,0.9307570823132884,31730292017.36212,80983202.06647621
2016-02-20 00:00:00 UTC,0.9346034568008709,31861418159.744827,54300179.1633805
2016-02-21 00:00:00 UTC,0.9119996842521373,31090836536.14571,55849563.27704093
2016-02-22 00:00:00 UTC,0.9089366480503787,30986415054.979008,66295404.5980754
2016-02-23 00:00:00 UTC,0.894790293113047,30504153913.2994,93178543.70762354
2016-02-24 00:00:00 UTC,0.904928662898435,30849779469.079033,52795168.83703895
2016-02-25 00:00:00 UTC,0.9047376152688694,30843266494.651512,93281299.74274993
2016-02-26 00:00:00 UTC,0.9148704555980975,31188703546.618515,64952392.46876349
2016-02-27 00:00:00 UTC,0.9076764200740964,30943452822.989857,47477259.3083929
2016-02-28 00:00:00 UTC,0.8986998931635384,30637435468.31574,64711178.08126444
2016-02-29 00:00:00 UTC,0.8956095688926324,30532083713.91331,79003944.97851433
2016-03-01 00:00:00 UTC,0.9082960611573333,30964576908.844994,86650760.8768714
2016-03-02 00:00:00 UTC,0.9099344651924094,31020431480.852314,48589797.701652825
2016-03-03 00:00:00 UTC,0.9152900848806798,31203009061.911808,77139119.83749853
2016-03-04 00:00:00 UTC,0.9263310001172425,31579403151.467773,60195119.76868062
2016-03-05 00:00:00 UTC,0.9020775860651346,30752583861.112545,131834844.99387276
2016-03-06 00:00:00 UTC,0.8948385166589284,30505797894.550797,66472986.4127835
2016-03-07 00:00:00 UTC,0.8991034226813941,30651192129.084156,65717854.818156324
2016-03-08 00:00:00 UTC,0.8979922418634692,30613311040.12245,74773911.88452472
2016-03-09 00:00:00 UTC,0.9117575561034055,31082582183.84383,44920312.707571074
2016-03-10 00:00:00 UTC,0.9258974318718595,31564622445.205227,151790412.76557803
2016-03-11 00:00:00 UTC,1.001620441298453,34146083545.203102,317970140.43331844
2016-03-12 00:00:00 UTC,0.9873574214376304,33659845198.127056,179237919.73442128
2016-03-13 00:00:00 UTC,0.9786720653118216,33363754100.478085,97409984.24328052
2016-03-14 00:00:00 UTC,0.9660381657667306,32933053835.606155,96532456.31160054
2016-03-15 00:00:00 UTC,0.925859820602395,31563340245.38539,32235777.460313104
2016-03-16 00:00:00 UTC,0.9263840355559079,31904546094.603786,24584451.099793542
2016-03-17 00:00:00 UTC,0.9262108703740441,31898582308.18832,19877695.178217016
2016-03-18 00:00:00 UTC,0.9048144389570886,31161691983.871967,25585062.614526797
2016-03-19 00:00:00 UTC,0.8941352776704472,30793903053.53175,18286616.50074274
2016-03-20 00:00:00 UTC,0.8876908782699899,30571958773.58683,12815117.485743003
2016-03-21 00:00:00 UTC,0.900209547262285,31003100110.848854,9007355.928761274
2016-03-22 00:00:00 UTC,0.9095997931112498,31326498960.601463,68192951.11916323
2016-03-23 00:00:00 UTC,0.9357190719103705,32226043536.522713,115190050.69513676
2016-03-24 00:00:00 UTC,0.9279069698354606,31956995753.769043,107849936.04945908
