snapped_at,price,market_cap,total_volume
2019-10-30 00:00:00 UTC,58602.74483317405,43436062909.96029,465242835.7325116
2019-10-31 00:00:00 UTC,55834.21757040053,41482465781.70697,478456488.4856
2019-11-01 00:00:00 UTC,56485.35387351132,42296478509.25126,636480577.1029602
2019-11-02 00:00:00 UTC,57750.10479438173,42885513622.973976,633372743.0457001
2019-11-03 00:00:00 UTC,57181.491280963586,42483536925.07748,468975177.55399936
2019-11-04 00:00:00 UTC,56345.045264824126,41861989186.46421,480591099.9796446
2019-11-05 00:00:00 UTC,58941.80355435806,43709330594.31502,524367155.61574155
2019-11-06 00:00:00 UTC,60384.44015341507,44869370501.98711,697576467.3356643
2019-11-07 00:00:00 UTC,61590.02105828798,45758784706.23502,553711764.3840232
2019-11-08 00:00:00 UTC,72338.27121238837,53744280673.26479,391559398.24051386
2019-11-09 00:00:00 UTC,71555.78812149988,53162928780.91279,639374536.059222
2019-11-10 00:00:00 UTC,72517.08547149398,53877132116.473015,614678151.9843856
2019-11-11 00:00:00 UTC,72472.39782480299,53843939477.268524,671122323.6371151
2019-11-12 00:00:00 UTC,71291.81926055906,52932926382.38772,657778007.1776088
2019-11-13 00:00:00 UTC,71542.27507830747,53125464878.113045,644767975.3058778
2019-11-14 00:00:00 UTC,71149.80078850413,53047791283.25016,576397740.6894932
2019-11-15 00:00:00 UTC,70445.73828223026,52241238952.15577,584894058.566247
2019-11-16 00:00:00 UTC,67340.02374639836,49970887157.72381,825330830.5710267
2019-11-17 00:00:00 UTC,67023.81329896666,49931061844.30547,616915163.324023
2019-11-18 00:00:00 UTC,72190.45706244126,53623125108.58446,213277007.74823675
2019-11-19 00:00:00 UTC,70749.87752573131,52579647645.03202,572203309.2633882
2019-11-20 00:00:00 UTC,64837.479230129546,48086863659.290276,259502122.35639423
2019-11-21 00:00:00 UTC,62976.164601589015,47617402133.34432,290789325.1999507
2019-11-22 00:00:00 UTC,57508.640617140394,42705073914.73941,508123764.2202358
2019-11-23 00:00:00 UTC,55985.60081618138,41693832562.69763,366343759.7361574
2019-11-24 00:00:00 UTC,59820.88080056323,44597249145.53485,205902774.18783662
2019-11-25 00:00:00 UTC,51585.109420668334,38735559530.51177,157931379.38105756
2019-11-26 00:00:00 UTC,57919.646568585464,43021410858.76954,471055212.66015935
2019-11-27 00:00:00 UTC,58400.04256476103,43373745383.781006,568299735.8432361
2019-11-28 00:00:00 UTC,59502.77336450357,44223041413.739586,529242945.8957293
2019-11-29 00:00:00 UTC,59807.92233735512,44729309960.60511,501652005.39229184
2019-11-30 00:00:00 UTC,59668.67762554364,44331307673.83586,569071743.9210835
2019-12-01 00:00:00 UTC,59127.53064548068,43921821721.87822,583738895.1717601
2019-12-02 00:00:00 UTC,57466.1877203794,41930818078.19537,656672029.2651187
2019-12-03 00:00:00 UTC,61596.48879045012,45776673554.46783,294892558.53851044
2019-12-04 00:00:00 UTC,58827.88728827676,43765034839.07216,298516684.16160345
2019-12-05 00:00:00 UTC,53944.46332294376,40082937016.22006,355957487.63428664
2019-12-06 00:00:00 UTC,54952.60961525336,40798611386.84091,764716687.277173
2019-12-07 00:00:00 UTC,54772.94224366292,41121981071.00706,504964519.6241985
2019-12-08 00:00:00 UTC,54286.249622911186,40322643515.22283,503075270.1949722
2019-12-09 00:00:00 UTC,55036.0180428225,40948617932.38256,468025098.8448353
2019-12-10 00:00:00 UTC,54616.39400887393,40572335639.43057,450470063.3934833
2019-12-11 00:00:00 UTC,54949.88079815337,40215261482.316536,175588040.29553866
2019-12-12 00:00:00 UTC,53702.885520539225,39900648303.33691,560158269.3958135
2019-12-13 00:00:00 UTC,53992.78657862137,40147372942.10059,420981839.20354474
2019-12-14 00:00:00 UTC,55685.55048690201,40494805016.289246,154667399.29645824
2019-12-15 00:00:00 UTC,55239.849949117175,41001366516.202866,462968619.3535423
2019-12-16 00:00:00 UTC,54045.94740222102,40186319139.34519,165657435.0019253
2019-12-17 00:00:00 UTC,50824.84985597531,37745733576.23031,560473511.4550167
2019-12-18 00:00:00 UTC,45677.59915540044,33971312188.128994,547867632.0453961
2019-12-19 00:00:00 UTC,50302.60085528488,37372708161.96466,607235157.2990799
2019-12-20 00:00:00 UTC,52052.31052618514,38569642568.57939,319683945.5830766
2019-12-21 00:00:00 UTC,52801.61506939652,39255520205.293755,591290333.3678887
2019-12-22 00:00:00 UTC,53567.24120653841,39760726328.28217,602906924.2737111
2019-12-23 00:00:00 UTC,55575.000783689546,41289301301.044014,565897388.4123797
2019-12-24 00:00:00 UTC,49914.33718091193,36986632862.737465,311040134.60150695
2019-12-25 00:00:00 UTC,49950.49223257245,36998836603.1509,930087600.0287069
2019-12-26 00:00:00 UTC,48175.32858285756,35788735109.826164,1057844348.0437341
2019-12-27 00:00:00 UTC,47748.4274562492,35471053469.002556,564179461.2513453
2019-12-28 00:00:00 UTC,46821.90717054245,34775902542.74483,529320683.70668125
2019-12-29 00:00:00 UTC,47588.634518019906,35370361127.563,415188409.46073675
2019-12-30 00:00:00 UTC,49359.46959995621,36662221463.765755,452293963.31753737
2019-12-31 00:00:00 UTC,48055.305396592325,35675729835.790855,425766579.45118296
2020-01-01 00:00:00 UTC,47243.63143181008,35084153462.815315,388348535.8605831
2020-01-02 00:00:00 UTC,47509.75824275037,35274898071.58782,401874732.4435004
2020-01-03 00:00:00 UTC,46049.62698122431,34216012879.525948,420064752.8990267
